Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
65118350-d786-4beb-b0c0-6d4cbd6a1f7a,90,Male,121,74,old,19
d00816b1-40dd-4363-a248-fe3bf83183eb,84,Male,112,81,old,19
23bfde87-be6e-45de-977c-2d7f1af08192,64,Male,143,67,old,19
ae87f0cf-97e4-411f-9ba5-494ac941cceb,62,Male,134,80,old,19
43407786-c5b0-4496-822b-2295706654e4,76,Male,114,54,old,19
3b2cf6d6-59a9-4189-b5e5-f08dd88e83bc,77,Female,146,62,old,19
4c60024d-8d65-4636-accc-7950942a423f,64,Female,112,61,old,19
7f0a4d73-f0d3-4605-8530-4672c28d42b8,65,Female,127,74,old,19
9c5d2c75-9f5e-43c2-b87b-7e96bf60b535,69,Male,122,76,old,19
086d07bf-0f01-428d-a941-b54354f23e6a,86,Male,108,60,old,19
0852b102-bd96-4ccc-9ec9-3132bff0cd5c,62,Female,113,61,old,19
49df6fd0-1fdc-44cf-8679-1970df1bafcc,63,Female,142,72,old,19
3c662dd9-fd36-4e58-8f6c-00a591d75659,71,Male,132,77,old,19
e784e56f-de97-4403-be52-91a456401cb9,75,Male,125,76,old,19
a47727f3-20ca-4784-be96-93be8427ba2b,84,Female,149,78,old,19
6f6f213e-7f1c-44bd-8e95-6d70c87668da,74,Female,149,84,old,19
8e1625ef-e201-4fe3-a5bb-cda21cd46a57,68,Male,150,56,old,19
262d4b3a-9a2a-4c01-802b-e646e8b55f6d,84,Male,160,83,old,19
92b6e722-298f-4532-b17f-a9091bf2e4ea,70,Male,148,64,old,19
08eecd08-441a-4cb7-9cd6-29d9b5c7d25c,84,Female,142,61,old,19
673abfed-8d30-411c-93b2-1a590fa822f5,73,Male,150,54,old,19
8a7e7fe6-733c-454c-83a0-60c68657dc65,63,Female,148,71,old,19
5951cb01-8343-4184-b14a-4aac23abdaf1,89,Female,121,69,old,19
af717748-2af7-44f8-833c-954049d1fca2,60,Male,155,80,old,19
e66facf9-214b-4fb8-bcde-bbf96469aae9,73,Male,134,67,old,19
29762f11-1d7e-4478-bcb2-cd35550ef43d,63,Male,142,82,old,19
321164fa-bb3a-48ca-bad4-99ed64b659f8,86,Female,109,68,old,19
672340b5-24fd-42f3-a3dd-11ad2b3d9798,82,Male,136,73,old,19
a8cf8467-fb27-4032-a443-04ed775d0224,89,Female,158,83,old,19
19cc5f8e-71c7-4228-b5a0-5132a151a511,75,Male,143,66,old,19
5cb9fb62-91f3-422d-93ee-40f5a489fcd1,84,Male,141,60,old,19
8e8d4340-d7b7-4d98-8d8c-36368b6638f8,81,Female,108,52,old,19
cefe820e-be23-4920-be11-d2e4abfa266d,70,Female,127,68,old,19
d31a32b8-488b-4b3a-b1b6-bec933dca34f,79,Female,134,60,old,19
334730c8-3d05-4846-a6f1-5c57a321b615,66,Female,141,82,old,19
dcc03be1-fea3-475f-bd75-3bd30be34afb,71,Male,123,63,old,19
2a5197df-3f85-42d5-b670-6614cecacfb8,63,Male,147,80,old,19
c80d2c7a-7ed6-4e21-8c20-d147a0be0ad8,74,Male,127,67,old,19
9993367c-c407-402e-8f27-33c9cc33d103,75,Male,141,65,old,19
f2db62b7-1caa-4bed-b0e1-653431758155,80,Female,130,76,old,19
ea1a7c28-34b5-48c3-8714-530a6e3e1212,88,Male,108,80,old,19
15f16fe5-4925-4b0f-a8fd-019359d4e1b7,75,Male,102,62,old,19
193e00b5-490e-45b2-9a69-6d6337ad6f22,73,Male,136,71,old,19
2e4d9a43-a913-4cde-836e-0794c6b7cc62,67,Female,127,67,old,19
13307b07-cd2e-43fc-8f08-5ea31af5cba4,64,Female,117,66,old,19
14cf478e-4a23-4f36-9691-95bf6eb46b39,87,Female,149,76,old,19
44ff3ca8-8279-4299-afea-3785ff339e5f,68,Female,129,68,old,19
afe1c54a-5074-40e1-a5d2-5e150c0a196f,79,Female,134,83,old,19
7ccd8a1c-0599-4898-97a6-ba7962ca8814,78,Female,130,59,old,19
9a7468b4-5b69-46f6-9b41-655ec7ed88e6,88,Male,134,78,old,19
2f3487d9-401a-4ee7-9c9c-a6380e30759d,84,Male,155,85,old,19
b3b53931-60e5-49bb-b567-55df49549d04,89,Male,114,64,old,19
ce480ee6-5c46-4f31-9dad-49fb5219b107,73,Female,151,51,old,19
71c1eb8c-88b7-4b2b-9457-7cdd0ec8118f,64,Female,145,64,old,19
0b6773bd-d37c-48a9-b769-9772c1e87d30,68,Male,131,78,old,19
5c0654f9-82f7-4834-b496-d0944a4172e9,77,Female,120,68,old,19
55828fa4-c1c4-4b22-b1d1-0e32f91b6530,76,Male,157,79,old,19
b2301994-83ce-4136-920b-d050d2be9787,85,Male,134,70,old,19
9a858367-1eb7-482f-9ed3-c570665fa43a,60,Male,109,65,old,19
af3b0edb-84d1-433d-98d1-c53d6c3a46e0,60,Female,127,73,old,19
f6ced9a6-44fc-4678-8840-0fe9ed0390bb,76,Male,110,60,old,19
2e9d4598-18b5-4a46-b5de-57aa71e87e86,79,Male,116,76,old,19
9997b07f-e684-4767-b54c-dd4669bb454f,71,Male,117,70,old,19
cae9b7ea-2465-4ee3-a5d4-02c53a0a7f4b,90,Female,151,76,old,19
58508302-5d92-4de0-b3cd-f9ff0dbc104a,68,Female,155,81,old,19
3a3886a7-c786-46e7-a6ed-a320e04eef86,61,Female,138,73,old,19
dbcdacc8-a109-4ec0-9470-7c1acd6c3b61,63,Female,126,63,old,19
bb5eb055-86f3-4c2f-8d0c-b6f953c4ef21,86,Male,147,51,old,19
64454f27-bd8f-4717-b82c-03705386e1bc,88,Female,127,70,old,19
62ac91ff-ae34-436a-bf35-ca81863f5837,84,Male,146,73,old,19
3cc5c990-f70b-4fd3-b739-916387364c68,61,Female,157,83,old,19
87e8f9f8-dd05-4f7f-8d87-e382da9699f0,70,Female,133,60,old,19
661e1d9b-b136-4626-91ac-1544a44805a2,71,Male,128,67,old,19
a07aebfc-22cc-4c92-891a-08c4836a89c9,81,Female,142,73,old,19
29a16118-a24a-4eff-8c83-9cb6e18baeb3,80,Female,114,69,old,19
e3455262-b361-407e-aefa-70dcd114d165,86,Female,142,57,old,19
46133cbe-890d-4663-8965-a0e1f72348f4,67,Female,117,77,old,19
1f2b64ce-c810-43e9-8c67-664557e3d1d8,61,Male,150,55,old,19
5b2d3133-5fbf-4ffc-a5a4-369c0985e287,67,Male,156,74,old,19
5fb0b94d-589f-4cd0-ba8e-4b5287fa6595,71,Female,128,80,old,19
4188da66-e54d-4239-9b4c-9246a430e803,87,Female,110,58,old,19
a8c7eba9-fc37-4f00-bdfb-14cdea437df3,85,Male,132,69,old,19
eb85da27-e48d-435b-b6c8-19419a89768d,85,Male,146,72,old,19
24915470-d8c1-4797-ac6f-5323183c4e3e,83,Male,146,65,old,19
050f11c8-76ce-415d-9f9a-0926b3747262,61,Male,151,78,old,19
50487259-1eaf-4256-8f59-17d64066773c,82,Male,126,70,old,19
0c9d7170-1090-45d8-bccc-47f73a4a0663,71,Male,136,81,old,19
fb6ea251-df6e-49e7-af52-57e45fbab43f,61,Male,160,82,old,19
2a607166-5e3f-4e7b-a9eb-4e73b7ce50bb,69,Female,112,68,old,19
ef45e439-4379-449b-a707-9a768ba19646,62,Female,146,58,old,19
dd5b0cc6-121d-4ae1-8ee6-75dbc2f2e69a,78,Male,136,61,old,19
f43d2c26-8ede-4f38-bc81-adc70e35b7ea,79,Male,159,73,old,19
8080103b-2be9-4b4f-9a6f-ae4b3394d5ef,60,Male,148,83,old,19
f20ae1aa-5b42-4d7a-826e-17c2cc2031f2,65,Female,136,59,old,19
feb2e7b3-8b7f-4cd6-ae29-9b1f0453ce43,60,Female,111,65,old,19
9ba90eca-1877-4fcb-90e4-aada75ebce53,66,Male,143,66,old,19
56716490-94c2-465c-9842-ad31756491eb,75,Female,104,59,old,19
c0fb0133-ade4-4e9b-9723-03da561db0e8,77,Male,117,74,old,19
514baef9-3618-46a0-b8a6-97716f76b8c6,81,Male,155,72,old,19
b9dea5cb-4902-4c53-9043-9c813185a117,70,Female,146,84,old,19
b06744e8-9d21-41f8-a0d1-3c91e9a91e03,66,Female,109,51,old,19
6fb9186e-b539-4689-b6b6-0aace51afb82,78,Female,110,55,old,19
4569c346-dcc4-413b-99ac-6a4c2cb92be9,85,Male,108,63,old,19
6b525fcb-d487-4fb9-a723-5867321e6d5a,83,Female,113,79,old,19
0afb7619-690d-4d60-a6c6-62de658de575,65,Female,118,52,old,19
994cdb7d-b24c-43a5-a0a9-9e6a479f24ff,88,Female,144,66,old,19
cbc0d8dd-99ba-435e-a77c-d2b6bb24b51f,67,Male,120,79,old,19
92e01454-613f-46ef-a68c-3ed662dfabd3,68,Male,111,68,old,19
46490175-75a3-4399-98a4-2da410406594,84,Female,117,82,old,19
dd464dec-660f-42cd-add7-5a3e468296cb,72,Female,156,78,old,19
06e00b4c-3164-4e12-b71d-4cfd71954961,64,Male,131,82,old,19
db3eb1d1-a7e3-4da8-abf0-18a0a3219be8,83,Female,128,77,old,19
5cc09c50-413f-4833-921b-93aa7f204415,62,Male,108,54,old,19
44969277-facb-43c5-bfe8-6803080bb683,62,Male,109,81,old,19
2d478570-b965-4b9c-a4f4-e396452d9534,88,Male,122,68,old,19
20cc73ed-8ca9-475f-9ff7-9b9ad4bc0a73,70,Male,116,58,old,19
d121579c-2f23-4321-bca9-4be0ea92bf01,81,Female,133,82,old,19
8cf24164-94b1-4ca4-b442-954382c4cf4a,90,Male,139,73,old,19
1441ed97-a057-483d-b81b-98a7dda6b307,89,Female,121,81,old,19
1de28acf-e62d-46d3-a6e5-ee038c150f54,64,Male,116,82,old,19
0edc27a6-3b69-46e7-8389-e9a886469d97,70,Female,149,68,old,19
b864684d-4713-4939-a6f7-f7b5d441e00d,77,Female,153,75,old,19
8fd8566a-b846-47c0-98a8-c048a475dac9,61,Female,140,80,old,19
b3819aa6-b96a-4c9f-b47a-8f32f1b08bfa,80,Female,148,56,old,19
4106b2e7-a392-455c-a950-36707bb99ca2,90,Male,131,77,old,19
b1e21cb4-b208-482d-8cab-1aa57b123a1a,74,Female,115,64,old,19
e1bc035e-ee2d-43ad-820a-240504d0f4a8,89,Female,132,81,old,19
7fb813f3-e8f8-4863-be63-a70eb1179501,85,Male,152,53,old,19
b52d0238-77bd-49da-a8a7-ac99001a6ea3,63,Female,145,65,old,19
84395721-2afc-4f59-96bf-01fbfe7ea041,86,Male,105,79,old,19
f057423e-d28c-411e-99c8-1e0eb27db09c,81,Male,143,59,old,19
7cd5b938-1320-4f71-bba6-06680285a3f3,65,Male,109,68,old,19
5ba3154d-c720-44eb-8938-3f278cfefce3,74,Male,155,85,old,19
b452b513-a262-46b9-9fc0-ddcabdde1e03,84,Female,156,79,old,19
b696717d-86b3-4375-8b2f-3c8efc1e0bd3,82,Female,146,51,old,19
fe223093-95fe-4e0c-82df-c99501faa426,84,Female,108,62,old,19
ab7ce2bf-1712-45a5-9090-26f621855113,78,Female,159,87,old,19
6546b48a-3252-40e4-b1e8-f2abf7978be3,90,Male,155,74,old,19
baca9ddb-78d9-436e-83fb-ad7d8712e6b7,61,Male,125,80,old,19
8b9a8d7f-d7d6-4209-9166-e024aa2d3a64,75,Female,140,82,old,19
27a9e362-ed4f-4751-9887-9f63f9fb99e6,69,Male,130,79,old,19
0a0be030-0447-4190-b141-0a8a20c0c1e7,73,Female,106,82,old,19
f16b4b7b-891f-4b13-9f37-c9e95422fa2d,88,Female,113,52,old,19
4445712d-0e92-44a2-af2d-d2ce4e0d1cf0,65,Male,152,52,old,19
3cc7103f-f599-4924-896d-d8d2fceb7269,64,Male,143,86,old,19
4f2f4d63-3f7c-4a3e-90de-343332b0a9cb,63,Male,141,71,old,19
fc0497a0-b6dd-451f-b041-d42fdfb2d7ad,76,Female,139,67,old,19
8c923f02-c6b1-4e92-8d5f-de00e300d215,79,Male,138,57,old,19
3ad05593-147d-4e5f-b8be-1ead71af63e3,66,Female,124,63,old,19
cfca0560-a490-4acb-a846-f47a4e5ff891,81,Female,150,53,old,19
06969434-e24e-47bf-8c63-49e0f4fcefc8,77,Male,103,62,old,19
95d0311c-b07f-4a06-8510-202e93991b57,75,Male,137,72,old,19
bb7332f4-5e4b-439e-a436-b97b954222be,89,Male,107,82,old,19
bc132a29-fd93-435e-9539-3212914c2929,60,Male,145,73,old,19
909a12b6-e616-4971-b21d-c3566c6bd21a,84,Female,109,65,old,19
f435f8d2-04e5-4e60-bc73-4c1ef541b81e,64,Male,130,81,old,19
842b0fa9-159f-4f50-854b-d71877888a4a,67,Male,105,65,old,19
81cfb2a1-be7e-42d4-939f-d28df49c0595,89,Male,113,54,old,19
9d4dc8b4-7268-4cd7-84a1-0b65292b3683,73,Female,116,68,old,19
45b73c05-20aa-41d6-9f1f-70f5a6ffe06b,80,Male,122,67,old,19
aa651e16-05c9-43c2-a023-02feb4869d6d,66,Male,147,80,old,19
88e0a2ab-c62d-4907-b186-2ee7c777fac2,67,Male,137,81,old,19
1bf21ce5-52e6-41c1-a3ba-3f584a225e84,81,Male,142,57,old,19
0e62bf67-2670-4653-a3da-efc11db8aacd,65,Female,116,76,old,19
d97c5473-07fa-43fd-bb44-ae3a4ec022d6,78,Male,108,78,old,19
9127b429-3b51-4581-ad3e-609bc459197f,85,Male,134,85,old,19
adb3c2fd-dd7a-4d68-b7ff-7d03ac7d5105,74,Female,151,51,old,19
8a17b236-ba7a-4ad1-aa32-b35888cb7ba8,80,Female,158,78,old,19
c738d43e-dfe7-4290-8cc4-15b88923c217,78,Female,120,79,old,19
4a6f9a5e-505f-4cec-8cf0-617eae940a34,66,Male,154,53,old,19
dd8166db-3321-4511-a044-90e5d99c0824,71,Male,149,57,old,19
30316280-0fe5-4529-a67a-a039071e26c4,79,Male,137,59,old,19
3d49af7b-6d9d-4ee6-8baf-1a1c7bb40473,64,Male,117,52,old,19
8af88d59-8e14-4d8a-b2da-bc5e3976647f,65,Male,153,82,old,19
2e757565-7249-4315-a629-31e0f7e813a1,79,Female,118,80,old,19
142c6e79-f8a7-4d46-a40d-9238f7c89fbf,79,Male,119,67,old,19
5b1b112e-075d-47a4-ac8e-61907b7ab0c6,81,Male,126,68,old,19
b7f8c2a1-2d80-4173-92e2-d16f863c6928,81,Female,146,67,old,19
4946f1a9-ab13-4893-9d7f-9e28faf48f6e,64,Female,116,67,old,19
36aaa595-97de-4d38-a6a2-b0d50cab90ab,67,Female,150,79,old,19
0abae60c-ce48-4307-92b7-50de65a4c361,64,Male,110,70,old,19
461d471d-4dbf-4cf5-b21b-22f0bd494e9e,80,Male,149,60,old,19
b25e6314-335b-4be6-8698-368f3cad27ee,80,Female,131,59,old,19
e7134897-f91c-48ea-a2cb-ec23966da4b8,77,Male,130,72,old,19
766cb4d7-90ce-4386-882a-21ae82e225b6,71,Male,138,69,old,19
d0c754fa-8e1f-4730-ba86-1847c65f80a1,66,Male,130,79,old,19
efa8597f-7e25-44ed-b20b-ec071babb33c,89,Female,136,62,old,19
36dc6e8b-81a1-4a38-8ae9-d56a912e032f,67,Female,143,63,old,19
d85f3644-2b4f-4290-b194-08bba00407e1,85,Male,151,55,old,19
54fbf71a-b1f9-4efe-96c3-78b5624f94af,76,Female,139,63,old,19
07e4548d-b594-4e63-aa9b-4c182b8757d1,86,Female,135,66,old,19
bf90967d-e9bb-4238-a3cc-7a831911f021,84,Male,125,66,old,19
9982f8ee-f7b4-450c-a912-9ad3d4cd3cca,84,Male,144,78,old,19
73f7ae1d-9410-43f9-ae72-5b55669422a3,89,Male,111,66,old,19
2f00e0da-1bf2-4144-908a-bf1ad3865eb4,77,Male,152,56,old,19
72254678-5f98-485b-b43a-58d01e81ad9b,84,Female,162,85,old,19
fdc92c86-6a13-49aa-a3e6-84c513c1ae2d,64,Male,149,52,old,19
f40d8145-99e1-498a-91fc-5acde5b268d5,86,Female,128,66,old,19
819a67b0-dde9-428c-b386-df0cf3e78661,75,Female,158,77,old,19
6fa4326c-6d73-49d5-9dca-59626abc8c7b,82,Male,110,59,old,19
bb997078-b5ea-431f-a434-be283cfb4349,79,Female,133,76,old,19
fba76470-408d-48e8-b4c6-0862e25d05cc,61,Female,114,57,old,19
f55f1607-cdf8-44ff-9915-281f603224cb,79,Male,134,73,old,19
6795a9bd-c28a-4f28-a14b-ed846f5556dd,78,Male,136,67,old,19
d6ad3fff-0e84-4405-98fe-fe17f446c7f5,77,Male,159,84,old,19
071c54f4-02d8-44aa-99be-7c4dd646eba9,86,Male,144,83,old,19
0a8607ae-096a-405b-b99c-8c9d16bac474,75,Male,147,73,old,19
8dfb0b77-6512-407d-a017-d195cfb29cef,62,Female,141,84,old,19
3ac6a77b-3854-4ecd-8400-64428a8e529b,84,Male,147,74,old,19
7d657d10-1992-4d72-b926-55f9400a9e0a,75,Female,113,67,old,19
7e810404-1035-462b-ad2d-e89399e2c416,76,Female,123,79,old,19
c0e29e10-daa0-4ec7-b3ea-4399ead54393,75,Female,106,56,old,19
