Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
5321aabc-6141-4ed1-a51e-6d9d2676621b,83,Female,96,17,old,-1
65baa18e-80b7-4cb4-8c38-dfbb40b8646b,79,Female,93,49,old,-1
94636762-f821-4e62-a9c4-8b6b2251eb00,61,Male,30,56,old,-1
dca35f46-ab77-49df-a509-55021f9d835f,79,Female,24,43,old,-1
231e29db-ad5b-4ef7-a6d5-02955e7ee409,70,Male,71,64,old,-1
f0c55c77-e5a4-4f1a-b3f0-78c606247311,69,Male,67,96,old,-1
5dd082cc-9bb7-44f1-86b8-b953e7eadfc7,89,Female,98,12,old,-1
e9bef47b-4300-43d2-9675-7e5ca9873208,87,Female,199,3,old,-1
002cce31-388d-4895-8d8a-bed3e83fb24d,74,Male,39,9,old,-1
4fe91c9b-9322-45ad-941a-998905f17eee,82,Male,66,28,old,-1
d358b8aa-7fb1-4461-a6f6-cda879723791,65,Male,94,63,old,-1
0224c2d0-4eec-400c-a19b-dee484349302,73,Male,192,100,old,-1
e1d1000c-1d96-4c7a-a8b5-bd53467e07c0,73,Female,29,44,old,-1
834c2658-8826-4a33-a8bf-99398d0e85e2,86,Female,31,100,old,-1
8df7d002-7836-4ec9-aee2-cc03ccfb4b7b,72,Female,130,1,old,-1
36c82a81-ae06-4973-aa81-2e9f1b8b1062,89,Female,109,86,old,-1
b24b2e5e-608a-4ba7-a4a3-e04c7db1f350,72,Male,146,49,old,-1
e111897f-0057-42aa-944f-0cce6539bd8e,77,Female,110,1,old,-1
4af4ad93-9100-46b2-9e35-adce068d0b04,84,Male,88,51,old,-1
ea19684a-18c2-46a8-85e3-e066dfa26915,60,Female,148,20,old,-1
3a0baa34-87be-410e-be79-0dc641b2d400,86,Male,20,41,old,-1
4d59e4ea-652e-4ce9-9f3d-5b393435c2ec,83,Female,53,80,old,-1
2d6cb175-301b-4ee2-8f2e-eb410224c702,76,Male,196,19,old,-1
58d9a82d-2f72-42ee-8b19-3d552288cdfe,86,Female,160,25,old,-1
6da2b8d9-eb11-44ca-8d84-c8b4ca7db5e9,83,Female,58,57,old,-1
baff20e8-b3d7-4979-a01a-7ec5e32dc6bc,77,Male,95,48,old,-1
4edd3167-6235-4da6-982d-a2d33762d8c5,85,Female,45,4,old,-1
1808b824-2141-479f-afab-7e2c807f4188,87,Female,117,60,old,-1
1a048ed5-04fd-4d77-a5a3-ea42cba8354d,90,Female,118,1,old,-1
3e746904-19b2-45b1-8cf8-0d94d26d3796,67,Female,112,49,old,-1
02a2baa0-5124-4625-866a-321b152fd0e6,78,Female,137,33,old,-1
f0f44657-91bc-45ba-8bb8-dafa3b7ff3af,60,Female,130,25,old,-1
b948e7d2-6231-4504-9013-33acc8718d8e,79,Male,73,63,old,-1
e3928ee9-8bb7-463f-acc6-11ae6bb45edb,84,Female,119,12,old,-1
10332bd3-6b4a-470e-a487-63a514061201,82,Male,115,14,old,-1
bc13f570-2768-42a5-9862-4b7b09cd7f79,71,Male,22,100,old,-1
100bbcc5-27e6-4c5e-83f4-fb4ea06e1fa8,61,Female,67,66,old,-1
352986ec-bef6-4eba-96e0-e776a6029038,70,Male,164,95,old,-1
4ef47c4c-bbbe-49d3-86dd-331b1774ce03,83,Female,87,67,old,-1
2c3924e4-dbf7-486f-9bca-23a2a867ad7e,86,Male,198,16,old,-1
e114a3a5-2c8d-4f4f-b2c4-0e942772481a,77,Female,185,98,old,-1
d3bf51cb-5521-4190-89db-601fd40f4357,78,Female,33,44,old,-1
6a0edab8-3011-4a47-b738-4355e0dea224,65,Male,67,65,old,-1
4f2442c5-b8bc-4f0a-b948-118d37262e3d,62,Female,163,22,old,-1
1d9d4040-3573-4997-abf0-5884e0a37731,62,Female,36,49,old,-1
1d5ed42f-a586-44df-bb1e-2945fdc7cf87,70,Male,21,50,old,-1
a374b7cb-f1ed-4fcb-9ea1-f3f93306f48b,87,Female,66,40,old,-1
f4aad71d-fa2e-48ca-b00d-4660a75c50fa,63,Male,78,67,old,-1
0be3f17d-15e0-44a5-9711-34d53dded3bb,78,Female,21,17,old,-1
d736ef7d-84ad-4a03-9d89-f6c0343457d7,84,Female,118,65,old,-1
9e092640-bf47-42e6-bb7c-72e003b25471,70,Female,199,52,old,-1
f4cea7bd-639a-41db-b54f-91e18e3e00ac,80,Male,58,60,old,-1
d0206454-2d11-463f-bbd2-dbad1c0866e5,85,Female,116,71,old,-1
2d39dad0-7c4b-4d1c-8b3d-dc25be0e5e6b,86,Female,162,100,old,-1
2056475a-438d-45d5-a87e-8ad346903f60,72,Female,74,33,old,-1
d36057b0-81b0-47d1-bc81-4e9fc4e3a3f0,82,Female,33,55,old,-1
05135f1c-39be-441e-a247-a88d550c92c9,82,Female,44,11,old,-1
c4f83352-ec03-49ed-bfb8-a457d09f06ad,67,Male,28,100,old,-1
2f58ad98-0890-4500-beb2-7fe91987c5ab,79,Male,114,11,old,-1
75ff2ea3-7e87-4fc8-b24f-1268a0d767f0,78,Male,189,18,old,-1
63dd03de-384d-4380-b4d2-8e91a06c8eed,60,Female,21,29,old,-1
9a6beaff-917b-48e9-89bd-579b2336d9af,73,Female,117,7,old,-1
269b232e-b00d-4174-8c4a-4c400b2ce195,64,Male,111,98,old,-1
2790b576-1e82-48f6-957d-c5113bb6c49f,81,Male,97,16,old,-1
16452979-2a33-4406-b7f5-335c63ee6a84,74,Male,149,100,old,-1
155e5a51-8da9-4831-bfe9-9c5e1d821c8f,70,Female,192,100,old,-1
4e2617c5-d686-458e-bad8-3506c15f3f8b,85,Female,47,5,old,-1
817479b6-aa1b-4a20-b727-79dcc580f7e9,90,Female,87,47,old,-1
bb632f53-16b0-43d6-9a79-7c7c98936557,64,Female,21,26,old,-1
532b627c-ada4-4f6c-82ba-da49dba5479d,80,Male,91,70,old,-1
fbb27798-6ec7-4936-9ac2-be3b76db8991,72,Male,135,30,old,-1
e2bad84c-27cd-4159-b31f-b75e31198891,60,Male,187,91,old,-1
40df2979-5819-4efd-90b7-777e51ea6ec3,72,Male,114,48,old,-1
534a16e4-e983-4c89-9c0e-3dc59bb6bc07,71,Female,98,96,old,-1
8e31d442-3889-46b7-85e7-63386b57870a,87,Male,81,69,old,-1
5201ebe5-9c8c-44a3-88e4-9b91d7359142,65,Male,82,97,old,-1
19e80bc2-ea44-47b6-a45b-52f014cc5ba5,70,Male,94,17,old,-1
3916b1c9-a576-48d1-9c9e-40862234217b,78,Female,167,19,old,-1
380ff6fd-857c-43f7-8ebd-b1b482eeb0ec,63,Male,127,84,old,-1
df3a9af8-e62f-4947-9483-b5e7bf0d48ec,76,Female,58,92,old,-1
74057b4a-a715-4b33-abf9-939189d9bf1a,89,Female,57,59,old,-1
25872380-a44e-4f67-8c99-093915a1dd82,66,Female,64,28,old,-1
19bac79a-de64-4102-9532-672b363d62a4,79,Female,89,16,old,-1
76d78734-ac37-46aa-955e-19f003c437d0,71,Female,148,48,old,-1
ec9b7846-ec3a-4e20-903f-85fa90e6b2a7,74,Male,196,18,old,-1
38173875-290c-40bc-ab9c-875960496ef7,68,Male,198,17,old,-1
ab1f4619-988c-4cb1-b5a0-2c48608dd81a,80,Female,171,80,old,-1
2f822ce0-f2a0-455e-863b-e5416013e29a,70,Male,168,62,old,-1
65c0dff9-b51a-4aee-ba0f-a08c940988c5,67,Male,163,22,old,-1
e07783a2-cb24-4520-96eb-7a3dc7947658,70,Female,27,99,old,-1
c516359f-9dec-4ad4-a106-b11bec65933d,78,Female,105,98,old,-1
529562b9-9925-4e24-9532-3b7fde65d49a,69,Male,180,93,old,-1
3a3026de-be91-4844-97d9-10b42d363ba6,62,Male,105,83,old,-1
7d42eeb4-8cda-4823-bec4-f6d14cfdd0cf,67,Female,194,26,old,-1
808022d5-6e57-4845-9ee3-7e3b8095608a,76,Female,55,34,old,-1
a37787a7-4f33-4c3d-85c5-5620fb313dc8,80,Male,183,86,old,-1
4b62fd66-6bcd-41d2-a001-9ada4f401d5a,89,Male,106,73,old,-1
82c7b27c-e2f7-485c-b568-e87e351ef5bf,76,Female,109,87,old,-1
e798e035-4680-4f2a-9c1a-c3dc98ebff79,69,Female,178,87,old,-1
3c057dd6-8a4e-4edb-908a-9468f7be5dfd,78,Male,116,13,old,-1
9d0702ab-5496-4a84-ba57-f600bc8f6bfa,81,Male,50,12,old,-1
ca8800d0-573f-4bf1-a7e3-4ff834020256,63,Male,32,80,old,-1
8c26eb7c-9a34-4ab3-a037-7d797a7c033e,67,Female,199,59,old,-1
2d140848-bc7a-4e76-8781-33f6dd46d466,83,Female,59,67,old,-1
2414cc7a-beba-44ca-b298-149d4d0bceb5,85,Female,26,35,old,-1
0cc72129-dafb-48a5-a43e-12f9206f5c5b,62,Female,98,63,old,-1
8d3d5056-feaf-4517-9402-f1801123a672,84,Female,191,85,old,-1
599a114c-ae77-46fc-8c99-27a2d3645ac1,71,Female,71,32,old,-1
844f5018-35df-4c64-aef2-5722c3576ffe,90,Female,197,41,old,-1
837e6a04-2aef-4e05-b22e-466e09319a0d,74,Female,197,41,old,-1
1ce8c675-047f-49bc-9c7c-6c85bd159675,76,Female,66,11,old,-1
54a06936-d94b-48fd-8493-d8445d4c3161,85,Female,146,16,old,-1
bee3d212-1182-42e5-a366-89f19ebe368c,78,Male,64,95,old,-1
cc923c8a-9386-4685-9a99-63edf4d9cbc0,84,Male,39,80,old,-1
867734a8-b341-4644-9c69-cb2560310793,78,Female,142,77,old,-1
8f5a4653-1293-4611-9425-d9b3eb036153,88,Male,51,80,old,-1
5b8c991c-59ed-48a7-a031-00a476f531d2,73,Male,156,20,old,-1
d273f733-55d2-46d2-ac9a-d015206d7b4a,76,Female,88,46,old,-1
5a72e21d-0095-4364-be2b-5bd106dc7927,86,Female,153,66,old,-1
ade8aaaf-78f7-4c05-957f-7d1f0dee4367,85,Female,135,32,old,-1
3364562d-cc91-4412-aae3-8bd4a2f672f3,87,Male,144,52,old,-1
7fb99190-61c5-4157-a3a2-81aeffba8929,72,Male,88,47,old,-1
5d6db90b-7266-4480-a2ee-4397e3f69bd9,72,Male,50,100,old,-1
7968ff56-e80e-417c-b448-2eceeb8a09ea,84,Female,200,42,old,-1
9386b6f1-7330-40d7-bc96-3046cabb228d,72,Male,40,72,old,-1
48bbff5a-34ac-4426-979f-c55af2313d5e,70,Male,33,57,old,-1
ea48c56c-4ee3-4fd9-9df6-b5b8a63ca0f3,86,Male,118,28,old,-1
6a58e0ee-76e9-47f2-8b47-860f36d7aced,65,Male,110,49,old,-1
fd369fa4-7c95-4b38-b604-2627acb8d4a0,86,Female,130,2,old,-1
324b1b0e-ecc7-46e1-89c3-623f6f60a9ca,84,Female,99,76,old,-1
c12b4a6d-2853-4f7c-86a1-95acb4414c51,82,Male,24,32,old,-1
e4e61de6-65ed-48cf-b19a-6460da381e56,86,Male,102,100,old,-1
013b5ec5-2863-4f38-b194-4455475823ae,71,Female,23,98,old,-1
8f826026-7679-462e-992e-d971c3c16b2d,67,Female,35,62,old,-1
82a22e33-ad01-4ca1-8b4c-8ee8812a1700,90,Male,91,67,old,-1
1587409c-3d20-4703-9c3b-0eef59abb477,63,Female,44,83,old,-1
af8a6f5b-4ce6-4900-84d8-8649e5a2aa20,63,Female,63,68,old,-1
167a6331-ddea-4faf-b5aa-ff263e7ed7c6,90,Male,162,11,old,-1
a3a0d87c-3f34-406a-8139-b400ea1b351c,81,Female,196,90,old,-1
90ebc383-03dc-4bff-b71d-9a42c9d2260f,88,Male,95,60,old,-1
bcefd787-c74f-4860-94ea-72e4d92550dd,73,Female,119,60,old,-1
97ef76a5-9935-4948-a3b3-8056d9fb55a3,83,Male,34,45,old,-1
40200024-8f8c-4c3a-908b-66b4025e4030,89,Female,187,89,old,-1
6c486a32-d94d-409b-9df7-0b3b99c44057,60,Female,51,36,old,-1
4cd44877-d5d5-45a8-a2b5-ec4fc5ee9b60,68,Female,77,67,old,-1
9f056792-ca2a-499b-bdad-cd1a07cdff93,71,Male,100,47,old,-1
0ecd6230-5f74-4978-b064-f31e432433ba,84,Female,117,58,old,-1
b64adad0-2771-4d10-a2be-22784d5e1b3a,74,Female,24,35,old,-1
88f05d01-f69b-4b36-88d6-ea7883d80230,88,Male,39,48,old,-1
6608e609-cc78-42e1-9644-c7714725187a,86,Female,198,18,old,-1
b3c6fe42-46b9-4de6-83bb-fa6e9d3eab48,85,Male,197,3,old,-1
6d0500b3-a200-4172-b8ee-bb820f15479e,86,Male,56,56,old,-1
39707b6c-a28b-4643-b811-f8ecd014a474,88,Female,34,35,old,-1
ef34f9f7-538a-4630-b5aa-696feb90de32,65,Male,106,13,old,-1
fa06f740-50f0-4418-884d-7c9d64a1e090,83,Male,180,32,old,-1
5dfb45be-3022-4e8e-a7d1-ad1fce602550,87,Male,99,11,old,-1
b47da945-6edb-4cf6-93f1-cc2393611387,75,Female,168,87,old,-1
212a1985-e57e-42ff-97b4-24985f4512cd,66,Female,74,57,old,-1
68d61c19-12f1-4a9e-9f5d-a32f5d33b843,84,Male,162,39,old,-1
276e3d9d-30a8-4293-9e36-dba656b43d6c,81,Female,135,95,old,-1
f7c3c74c-a7c3-4432-8b54-9d5976461b46,60,Male,199,78,old,-1
0cbc15a8-9efb-4efd-929e-659c2da67826,86,Female,96,74,old,-1
977d392d-0ee3-4843-afc7-20e11e7a1ad5,71,Male,20,26,old,-1
3a83f9aa-6b0e-4a02-9f19-adf25bd05bf5,65,Female,199,78,old,-1
640185ea-5bfe-4b0c-8581-d562b952b5ed,69,Male,116,71,old,-1
7f39cf75-58f7-4183-934c-2117c8b60dec,74,Female,197,16,old,-1
3f6f0ebc-8023-4427-9feb-081230639bd1,72,Male,199,52,old,-1
fce02750-d9fb-4061-9149-65361f6bbd3b,73,Male,20,93,old,-1
ae48333d-3859-430a-979b-b4ea482543db,86,Female,42,57,old,-1
90281bdc-9b73-431b-b6ac-5c54671d8caf,67,Female,38,81,old,-1
473ee0ef-bc00-45e0-ba19-3e54ba7649fe,79,Female,110,84,old,-1
89279162-715d-4e38-916f-8fe1a3cbd596,64,Male,163,8,old,-1
d5ad86be-b408-47fc-9ebd-e26546120f8d,83,Female,86,3,old,-1
3ef38371-55f1-4070-a72b-fcd81a04c922,86,Male,118,10,old,-1
d262473b-2129-4c2f-a551-df4b8a75cbfb,86,Male,58,80,old,-1
d52b001c-89c9-498b-b6ab-d507318a927e,72,Female,63,30,old,-1
574d79bb-3d9c-4399-9db0-41f463f2ba95,84,Female,24,100,old,-1
f82ac1e1-b336-42e3-a409-f114f6a3bdaf,77,Female,72,41,old,-1
c0fa4b30-c329-4786-bee8-066764384177,81,Male,142,34,old,-1
d004cecb-e4ca-4404-a15c-365563cd7d01,78,Female,184,98,old,-1
977858ee-d69e-4acc-8ad8-98f7f27b1485,79,Female,51,43,old,-1
75e82e21-546d-489e-8c3f-ec568cd95b92,72,Female,59,92,old,-1
f78fa36d-5190-4c0a-9051-778e192c2231,77,Male,34,54,old,-1
e75998b9-7ba0-466d-8635-2615f445f8cb,76,Female,91,47,old,-1
08a5b1b6-33fe-4547-9c85-86f95c40738c,80,Female,184,88,old,-1
8154df0a-0fe2-4ae8-918b-dcece2312360,89,Female,53,87,old,-1
20f67afb-bad9-4dd5-831c-81bdf19ba098,79,Female,134,33,old,-1
a801f947-f7d7-436a-90b9-79c0358e49f3,85,Female,26,96,old,-1
7a290a09-6f9d-44f3-8ac6-713d94effab3,61,Female,187,89,old,-1
dae2361b-1bf9-4a7b-8aae-29f26a758888,70,Male,51,2,old,-1
7e0a9cef-18ed-4c1f-9aa3-d46b019e0936,62,Female,37,62,old,-1
1f93fd9d-5e56-4675-a025-45524b50ec9e,83,Female,200,94,old,-1
eca51636-b43b-4d1c-b437-aadb6a2a5241,61,Male,197,93,old,-1
50d973fa-04b0-4516-8068-984fc32b3ccd,85,Female,161,13,old,-1
07efa5b4-1aa8-40a6-bf1a-49828ee50ce2,63,Male,102,4,old,-1
374522af-c2e6-458a-bcbf-afd2671d9a25,69,Male,33,75,old,-1
036c13c0-fc3f-495b-a1f6-456bad9019a4,88,Male,198,37,old,-1
4dc27a83-c095-4e2e-92bc-b03cf40a096c,70,Female,58,82,old,-1
6b3e9450-711e-4723-bffa-a6d6492754b9,65,Male,62,94,old,-1
adb334f6-3dae-42f4-b471-68276afb6249,89,Male,25,5,old,-1
63d95b62-c3c9-444f-a366-25b8810b7007,69,Male,106,12,old,-1
af206f2b-c722-4d83-ac80-43b7bf1c3aa5,90,Male,119,30,old,-1
d71162bb-269e-4124-afd6-29847ddd0c50,61,Male,169,18,old,-1
374d123c-014a-430d-a013-948c9a583adf,81,Female,84,1,old,-1
b88b25f6-170b-4fd9-85de-2ce62d437cf5,65,Male,145,49,old,-1
a40be675-8a5e-4957-b469-17617211df9d,66,Female,145,53,old,-1
457aecd9-1af2-46e0-bcd7-17908b987d9b,65,Male,119,63,old,-1
359081cc-21b7-418d-9140-38b48c6a4b1a,70,Female,161,96,old,-1
907fc1de-826f-427e-9136-5478803bc3a9,80,Male,84,50,old,-1
ded1fd98-0553-4fd9-91f3-dd5d5e2f04d4,80,Male,105,14,old,-1
bdcaf795-016b-44c9-bb42-1b45750b79a7,85,Male,28,34,old,-1
89d02636-c187-4385-a60f-88a5fbb5e5bb,84,Male,82,86,old,-1
417bdebc-bb1b-481d-a457-2eeb2b1d2996,65,Female,194,19,old,-1
009b6b03-63af-4f3b-853b-92e26c2a7be7,81,Female,89,83,old,-1
d6140ce2-ba3b-4b4e-b185-ce80e609256e,66,Male,80,87,old,-1
a0ea64c7-2f9e-4f32-9dba-e5a189a302c3,68,Female,144,16,old,-1
45d59926-e89b-4c48-8bab-c5c497cdeb60,74,Female,126,59,old,-1
3f02112a-a2fa-4ca4-9cc1-405e2c80d350,68,Male,112,100,old,-1
44052024-411a-4e43-88c5-152c4d252c29,72,Male,177,85,old,-1
bc2f1847-7213-43eb-9096-75b27e5d43b5,76,Female,119,3,old,-1
ae6219aa-36f4-47f8-8333-5a2f69941b6d,90,Male,200,8,old,-1
cf9dfd07-c180-4fe1-8684-19e1b48b2d69,78,Female,130,24,old,-1
ea9b55eb-c3cb-47fa-b07e-88310f5309e9,85,Female,121,34,old,-1
978bbe22-86f1-4fe9-8127-98a86b717914,64,Female,42,15,old,-1
2e773b81-887b-4867-80ef-3c8073ca9ea2,89,Female,196,84,old,-1
2daeaf5a-d224-4b3f-bd7c-a76148cdebea,81,Female,87,43,old,-1
dca17662-c51d-4472-b459-3e623b3ca138,90,Female,186,100,old,-1
493eea3b-eabd-4919-9879-d816bee0a825,60,Male,199,33,old,-1
e5ea74d4-c9bf-4f70-9f58-310b2dbc48ff,67,Male,126,51,old,-1
50d77051-4be2-4365-b0bd-e25247e2076b,74,Male,119,6,old,-1
61c0f89d-04d2-48e2-9340-0a01e7d2847a,69,Male,158,39,old,-1
b8fa42fc-fde7-4448-bd3e-f543efa876ed,74,Male,74,67,old,-1
20b9b470-3585-4eb7-839a-c0a2b4cc12fd,61,Male,45,2,old,-1
c7cd59d8-3865-4eac-bb4c-01730b11b7b7,61,Female,69,31,old,-1
0eb4fece-e9b7-4371-8c31-2157486b13a7,80,Male,38,85,old,-1
b3b6647c-158e-412e-ac95-ad576c4571ca,74,Male,69,40,old,-1
c2a9aa78-5c3b-4ecd-a487-c19367a15329,63,Female,49,3,old,-1
c017c477-343b-4b83-af85-d3cce07e48eb,85,Male,197,9,old,-1
c4f55e21-0ef5-4e96-af07-242d7e9516e9,77,Female,95,45,old,-1
e9b08e76-5df5-4e16-bfa2-a0110673fb3e,63,Male,129,1,old,-1
7ed4e5b5-93a3-4e8c-ab47-e9a61a684177,74,Female,145,32,old,-1
112d78b9-90fb-4448-b39e-dcf4ff3d37c3,62,Female,95,43,old,-1
254ca41a-3907-462a-83a0-4f0443d8af5f,83,Female,20,19,old,-1
3b13c578-2519-4f51-a2ed-968c8c7c9432,66,Male,160,48,old,-1
b3fa46a1-1e62-4171-82d6-79b8bbac6261,71,Female,140,51,old,-1
b60dde4c-b670-48b0-973f-bfd2204ac352,88,Female,77,97,old,-1
ab745753-b225-4fa4-9818-cbe4ec9f71a3,89,Male,79,22,old,-1
51062a3c-65c1-49ee-a48a-2c3ea87c4eac,75,Male,196,26,old,-1
d0c76e30-a6b4-44fa-8899-e6adbd9fd7d1,60,Male,164,20,old,-1
20a9e6c0-3bfb-4a16-b673-30d4a36fbcaa,72,Female,166,13,old,-1
c8de26cc-8bd7-4b58-9241-6588f6e2e422,82,Male,191,91,old,-1
0ef1243f-09a2-426e-b07d-67326873579e,74,Male,35,70,old,-1
be97f622-07ce-4c60-b5b3-9f57096cbf32,67,Male,85,70,old,-1
788ac9f4-baa0-48a0-844a-00c26d048e5c,67,Male,144,53,old,-1
0013ced9-6c2c-42dc-b882-3d7555c250c2,90,Male,111,89,old,-1
e9335c2f-727c-4fc5-8fd2-b0bcb0ad87ca,61,Male,64,34,old,-1
7f108cda-05aa-47b6-a588-f49427a4355d,76,Male,90,57,old,-1
4d250a8c-2897-4e35-bcaa-a4134f169c76,77,Male,158,12,old,-1
1a6d9701-ea61-48c7-bd65-af67d40e4b50,62,Female,82,50,old,-1
41a35b1d-4bb3-489f-9514-e0ac94b70049,74,Male,30,14,old,-1
f651d93c-a143-424f-a63f-32f2ccfcfd68,63,Female,155,13,old,-1
46cb50ef-5427-44b0-b64e-b4b794066049,78,Female,136,52,old,-1
e9e45e1f-6725-483f-8423-273883224f19,65,Male,102,1,old,-1
105e95e1-8d1a-4526-83d5-3bbf5b1da8c3,74,Female,39,73,old,-1
b5d29551-275b-4f8b-8675-1fb211a3fadf,70,Female,90,85,old,-1
8ed90822-a03d-4b8b-9fc5-43b99108a1e5,86,Female,187,91,old,-1
4c015f57-b278-47a1-bc2e-fe2ad635b390,80,Male,186,93,old,-1
64b32980-89d9-4cd2-abfe-4a16c47dffe0,84,Male,22,9,old,-1
fe696bdc-c6e4-4b96-80ab-8923ddb74fdc,69,Female,180,96,old,-1
d1993113-8fd5-47c0-ba23-a0790c4eba72,60,Male,29,43,old,-1
7238ab7f-a552-43bc-b503-2d64ff32cf8c,84,Male,93,45,old,-1
1eae9b6b-d08b-47df-a1dc-4a4d89a9a6ec,65,Male,144,34,old,-1
d218f30f-d55d-428a-a833-453eb38dd08b,86,Female,195,41,old,-1
69720d86-e18d-4ca4-8893-08b563bbf816,90,Male,52,49,old,-1
0c7eea7a-badb-4b75-b142-20e212d71f96,89,Male,107,97,old,-1
7857c75e-a04f-4586-bafc-f02635430e83,89,Female,158,54,old,-1
3f1effb5-955d-426f-ad06-bc838559ad3f,78,Female,120,31,old,-1
b7ff5255-3c0d-48a9-9ee4-ac0f84a17d47,77,Male,93,18,old,-1
39570ac3-cc66-499a-bb56-11684f7ddcd6,67,Female,109,13,old,-1
158ae7c1-6202-4e0b-a9ea-b45e59602222,74,Male,73,67,old,-1
8d9ed792-366b-4f3c-bc3a-4b2000ccbc6a,80,Female,87,64,old,-1
228624c3-88fb-4e32-877d-47ae90e54849,64,Female,186,93,old,-1
e285fc93-be24-4447-96f4-8698b52d5412,87,Female,98,48,old,-1
cea859fd-1f34-4225-ae5f-1e823366db15,86,Female,33,87,old,-1
15ee815d-3476-4f72-938a-65a28f8864ec,90,Female,113,29,old,-1
29d44beb-bd49-436d-ab39-5b8baefbf3f5,71,Female,54,12,old,-1
6ad18160-56a3-4744-9c26-2d892f9fc962,74,Female,32,35,old,-1
a4ec03e7-0c8a-48d8-9bbc-2d65dc116771,71,Female,164,63,old,-1
fc361cfe-f9b3-4c8b-b918-371c8b4b6ed4,60,Female,31,36,old,-1
a17af11b-b502-4701-8137-73b23b6ae3d3,73,Female,83,50,old,-1
a740ceaf-9b27-4ebe-9728-7167f12ae2e0,64,Male,193,89,old,-1
ddd8bc91-8004-4c57-8282-ebfb4777eb49,82,Female,115,7,old,-1
f105cc6e-de33-48ed-82e0-775c8a7eb8b4,62,Female,151,27,old,-1
c8ab66e9-1bf6-467b-af43-7ae02d1f4c54,69,Male,83,86,old,-1
10ed78cf-4305-4523-b243-165eb61d1fd4,83,Female,91,57,old,-1
47080720-a01d-4432-b548-a1cf9bc1e7e3,82,Male,128,28,old,-1
e0ec6eb7-2199-4cf5-b441-79b815e57810,87,Male,128,25,old,-1
991552e6-22a0-435e-a474-76d09b996d82,73,Male,60,99,old,-1
174ee08c-6cec-4064-a1dd-eebed943b0e7,76,Female,26,12,old,-1
90b7b8aa-341e-4891-a1fa-7e110f596b07,62,Male,59,32,old,-1
da1dcafb-2b82-462c-b47a-1c303cb9e39f,87,Male,198,99,old,-1
0a4167fe-3b8c-4d5c-a756-372acc0a10d8,82,Female,59,96,old,-1
62375353-92d3-45d1-91e5-5ac768fa6634,75,Female,50,35,old,-1
75cf899b-18a4-44eb-ab67-08837e0ac981,89,Male,176,79,old,-1
1c6618b0-4855-45db-a6b9-9c705e2c1ab4,65,Female,61,59,old,-1
310e79af-d7f5-4858-a272-07f3e9d7459c,77,Female,76,21,old,-1
c3ec6ae6-577d-4214-9ccb-227f1bd97ec9,84,Male,115,4,old,-1
8461704a-a8f0-4a91-8851-814fd6d28bcb,82,Female,164,92,old,-1
460db1d1-445e-49b6-92f1-e00553e64978,81,Female,39,62,old,-1
7131b222-3e39-4bcb-ad47-31cc99485fef,68,Female,166,94,old,-1
48a45931-b431-40d6-bc5c-c1f3f0c4968b,66,Male,32,57,old,-1
cfa100c0-764c-441a-b065-ef829ad85a05,88,Female,183,88,old,-1
2c9ddb43-9d62-437a-b50f-ace4ce1a55c2,60,Male,168,17,old,-1
405e389c-adb7-4fee-a7e0-388231c5921c,71,Male,176,11,old,-1
6edcde1b-6297-41ac-b7a2-d19fdcb1b35f,75,Female,198,1,old,-1
9aafcfe5-c5fe-4aa6-a430-4e8d88cd1417,79,Male,140,49,old,-1
c9f1bec2-4e81-47ed-af66-ab015aec75cd,71,Female,123,57,old,-1
d908d938-f72b-4aa9-8c55-335712c8d302,67,Female,139,85,old,-1
94175efd-7340-4ef6-acf6-f25ed096bde1,77,Male,116,1,old,-1
581edffc-add1-423d-8f03-22d1d1bab0e7,72,Female,118,63,old,-1
7dd7673c-c90d-43b9-b8e6-f2d7a1a6ad60,89,Female,165,21,old,-1
016ec6c3-4748-461c-983f-d55e29ec8aab,65,Male,120,3,old,-1
2bf0c9bd-943c-430a-a275-e41e470ade36,84,Female,48,3,old,-1
d896ccdc-9b87-47de-bcc0-bdfcc62bdf49,75,Female,193,18,old,-1
625db59c-1a90-4c6e-9277-b9a2ebd7fa36,70,Male,95,15,old,-1
eeb4ce8b-788b-4261-bd4f-7b959bde6636,86,Male,166,64,old,-1
4fcb3d38-be9f-430e-b293-58978f9ae0f8,75,Male,60,67,old,-1
bc991f92-b7b8-4c81-aff2-b453dbb026f8,62,Male,103,98,old,-1
cf3da3d0-993c-49b3-a783-15dbd4840101,69,Female,182,97,old,-1
b14d0546-b35f-40fd-b6b2-05418e7832ec,80,Female,72,57,old,-1
82d061f6-8bb3-49ad-8a57-09dc00014ca6,75,Male,49,42,old,-1
244206c1-4040-474e-b60a-220b3c2a6d88,70,Male,85,50,old,-1
25e44643-e250-4a8d-8658-426155ed3347,77,Male,31,98,old,-1
5ab5397f-1678-43ea-b03c-7265167c4a58,88,Female,120,24,old,-1
63078c8e-8cd6-483c-9750-4894d4d7d08e,75,Female,93,66,old,-1
f993d429-df5e-4482-95a3-7be976919ec4,77,Male,111,43,old,-1
ecd62dba-5735-4f84-aa07-4e84dc687444,90,Female,89,65,old,-1
e378d537-6149-434b-b768-3dd071a6063f,68,Female,118,7,old,-1
9c36b68b-453b-43ff-8734-a73480bd7997,77,Female,43,100,old,-1
7f7c3334-696c-45ed-bca9-819a84b7ffd1,62,Male,51,5,old,-1
