Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
2414cc7a-beba-44ca-b298-149d4d0bceb5,85,Female,26,35,old,-1
0cc72129-dafb-48a5-a43e-12f9206f5c5b,62,Female,98,63,old,-1
8d3d5056-feaf-4517-9402-f1801123a672,84,Female,191,85,old,-1
f55fd157-58d1-4d2d-a529-a02eb46438e6,70,Female,105,71,old,-1
03ddc115-0a68-4a95-9539-55d8b157d8ea,62,Female,20,13,old,-1
2b6e69b1-c5a1-4d3d-a90e-cf5b881ee853,84,Female,78,5,old,-1
599a114c-ae77-46fc-8c99-27a2d3645ac1,71,Female,71,32,old,-1
844f5018-35df-4c64-aef2-5722c3576ffe,90,Female,197,41,old,-1
837e6a04-2aef-4e05-b22e-466e09319a0d,74,Female,197,41,old,-1
d48cc765-6a77-47f0-a532-7e17122883e8,89,Female,23,36,old,-1
0bdb355e-29b6-439e-9860-e68d636aeaab,86,Female,81,12,old,-1
8aa4e200-d534-4edd-abe1-f4790fa0c700,73,Female,169,91,old,-1
867734a8-b341-4644-9c69-cb2560310793,78,Female,142,77,old,-1
adddb239-5e7a-48fe-8d63-4a603c1c1353,73,Female,146,46,old,-1
d273f733-55d2-46d2-ac9a-d015206d7b4a,76,Female,88,46,old,-1
5a72e21d-0095-4364-be2b-5bd106dc7927,86,Female,153,66,old,-1
baaff061-455d-433d-afb7-fb823cbc00ff,76,Female,111,81,old,-1
210cc9c3-2b84-4536-a54f-fcd521d34052,64,Female,41,53,old,-1
42d418c0-65bb-4136-a1b9-95915d933279,62,Female,75,64,old,-1
7968ff56-e80e-417c-b448-2eceeb8a09ea,84,Female,200,42,old,-1
5f884401-c2bd-4513-8e0d-a3e632862834,64,Female,85,13,old,-1
b9772f5c-fa62-410e-b00e-acc0bd00055e,88,Female,160,37,old,-1
324b1b0e-ecc7-46e1-89c3-623f6f60a9ca,84,Female,99,76,old,-1
698fed87-7ba5-4479-8c1f-5f28a4223b63,64,Female,181,75,old,-1
013b5ec5-2863-4f38-b194-4455475823ae,71,Female,23,98,old,-1
ed671f2f-b01e-4020-928e-af1ff465ee1f,88,Female,166,77,old,-1
c24cc241-3f98-4d73-99c9-cd79a4f49a2f,89,Female,135,67,old,-1
63f4b2b7-72dd-4e40-aca1-41051f5d64a5,75,Female,36,52,old,-1
1587409c-3d20-4703-9c3b-0eef59abb477,63,Female,44,83,old,-1
90086825-7b44-4a43-9006-d1b2a52372d5,78,Female,138,1,old,-1
073f4c98-9f42-424a-85c4-4e6323afd610,65,Female,70,72,old,-1
a3a0d87c-3f34-406a-8139-b400ea1b351c,81,Female,196,90,old,-1
bcefd787-c74f-4860-94ea-72e4d92550dd,73,Female,119,60,old,-1
be5c11c7-4095-4ea4-b744-50f01d1dc52d,73,Female,167,62,old,-1
584a4604-6b68-4106-95e8-37ca63eb777c,64,Female,124,73,old,-1
40200024-8f8c-4c3a-908b-66b4025e4030,89,Female,187,89,old,-1
4cd44877-d5d5-45a8-a2b5-ec4fc5ee9b60,68,Female,77,67,old,-1
b64adad0-2771-4d10-a2be-22784d5e1b3a,74,Female,24,35,old,-1
34dd3847-eb41-42ac-9702-0bab13158c33,90,Female,49,83,old,-1
6608e609-cc78-42e1-9644-c7714725187a,86,Female,198,18,old,-1
3b4b02f3-8c8d-44de-bba1-2b59a0572bee,69,Female,65,98,old,-1
468bb64b-23ec-4699-a677-3afaa8e0dce9,69,Female,167,90,old,-1
0ce3ef6b-2738-450f-93cc-d220405fa77e,66,Female,103,63,old,-1
39707b6c-a28b-4643-b811-f8ecd014a474,88,Female,34,35,old,-1
23c5e945-45a3-4526-a305-70aa179872c2,75,Female,135,54,old,-1
b90dc9cc-f967-49ff-9fbe-487ed572a84b,84,Female,64,42,old,-1
b47da945-6edb-4cf6-93f1-cc2393611387,75,Female,168,87,old,-1
90901417-9bb6-475a-bc4b-09b60f07ab5b,89,Female,120,47,old,-1
0123d2a6-a38a-4922-a8e5-178ff37e5f40,90,Female,33,32,old,-1
276e3d9d-30a8-4293-9e36-dba656b43d6c,81,Female,135,95,old,-1
323d9563-5a8e-4f44-afe0-984b99817946,86,Female,177,32,old,-1
b07706a7-bd57-4f2c-8320-bde26fe63034,81,Female,124,62,old,-1
7f39cf75-58f7-4183-934c-2117c8b60dec,74,Female,197,16,old,-1
90281bdc-9b73-431b-b6ac-5c54671d8caf,67,Female,38,81,old,-1
473ee0ef-bc00-45e0-ba19-3e54ba7649fe,79,Female,110,84,old,-1
06b0cd81-c9f9-4090-a500-989058f88304,69,Female,135,75,old,-1
d4ebfa36-5365-4ef6-83c0-a336c2004c56,81,Female,189,32,old,-1
a69434c0-eebe-442b-960d-29b3714b9592,76,Female,137,88,old,-1
d5ad86be-b408-47fc-9ebd-e26546120f8d,83,Female,86,3,old,-1
66f1daf0-c808-4fa4-810d-874183478016,83,Female,39,68,old,-1
8925e399-fc68-4f1d-bf1f-b610d5ab23bd,79,Female,102,62,old,-1
7529240d-df98-4ac3-b3f1-0ca104a2a82b,86,Female,176,81,old,-1
5eb1a6f8-8c13-427f-85de-a0aec862b50d,82,Female,136,71,old,-1
9d4f7674-1dd0-459e-9221-6d0de6548f4e,80,Female,175,27,old,-1
574d79bb-3d9c-4399-9db0-41f463f2ba95,84,Female,24,100,old,-1
f82ac1e1-b336-42e3-a409-f114f6a3bdaf,77,Female,72,41,old,-1
621e5f2e-8280-497e-b546-cda9d86a7b7c,82,Female,191,71,old,-1
d004cecb-e4ca-4404-a15c-365563cd7d01,78,Female,184,98,old,-1
977858ee-d69e-4acc-8ad8-98f7f27b1485,79,Female,51,43,old,-1
afce295e-a0b4-474b-b668-5dbf1ce979d9,81,Female,171,15,old,-1
75e82e21-546d-489e-8c3f-ec568cd95b92,72,Female,59,92,old,-1
0863dd0c-34ca-439c-a318-6ed99ecc4e15,87,Female,123,74,old,-1
113b30fb-9a82-477d-9f53-e6ac66003bb1,90,Female,192,70,old,-1
285ad9db-a49a-4386-8125-ab709e46a3c6,81,Female,57,92,old,-1
e75998b9-7ba0-466d-8635-2615f445f8cb,76,Female,91,47,old,-1
08a5b1b6-33fe-4547-9c85-86f95c40738c,80,Female,184,88,old,-1
8154df0a-0fe2-4ae8-918b-dcece2312360,89,Female,53,87,old,-1
a084e4cc-e8fc-4695-a6a6-44a6f02aed1f,67,Female,130,46,old,-1
a9a7656d-d33c-42b9-8bf0-42bbdf6f2539,68,Female,170,91,old,-1
a801f947-f7d7-436a-90b9-79c0358e49f3,85,Female,26,96,old,-1
7a290a09-6f9d-44f3-8ac6-713d94effab3,61,Female,187,89,old,-1
bbee7841-bd39-42e6-a68d-49f0c6d73276,80,Female,57,79,old,-1
e18bb882-d64a-446e-be43-372597a21bf4,60,Female,52,92,old,-1
1f93fd9d-5e56-4675-a025-45524b50ec9e,83,Female,200,94,old,-1
b9d214ff-877b-4a6b-8f9b-dc3c4cc0f961,74,Female,171,15,old,-1
962b52c0-5644-4a19-826f-0c5e29591f27,88,Female,54,85,old,-1
f0bb570a-f677-4eb9-a4dd-e5063018d8fa,64,Female,174,92,old,-1
2de6df54-c9a5-4a92-a8d9-8b8e58341d35,86,Female,93,37,old,-1
4dc27a83-c095-4e2e-92bc-b03cf40a096c,70,Female,58,82,old,-1
26278e20-6a9c-49f9-bcfb-d38650ae7021,62,Female,174,35,old,-1
957f62b0-594b-44b3-8b79-a536292cff37,69,Female,188,50,old,-1
ca521212-ac48-469e-909b-8d20e52e5d12,68,Female,180,10,old,-1
572cee81-8cfc-4619-8658-e762513a0c1b,61,Female,88,21,old,-1
cc452f6c-bbde-4466-b7a8-bd97e9ad9759,71,Female,98,70,old,-1
ca1b6260-c567-4c4e-ad69-54adb7e89910,74,Female,192,32,old,-1
374d123c-014a-430d-a013-948c9a583adf,81,Female,84,1,old,-1
3caad6ea-a991-48dc-83a7-546cc768d812,61,Female,187,76,old,-1
68ffe99d-ba60-4b9e-8cd0-e31bd2a3c88e,76,Female,184,79,old,-1
e9d87ebe-9920-4cf9-9780-36b80fbdc4da,73,Female,117,75,old,-1
009b6b03-63af-4f3b-853b-92e26c2a7be7,81,Female,89,83,old,-1
45d59926-e89b-4c48-8bab-c5c497cdeb60,74,Female,126,59,old,-1
a3758397-b1ee-48ef-9a8b-de7395bf3abb,84,Female,121,53,old,-1
abdecf74-4384-4e23-9b92-4170c6ffc4e6,71,Female,199,48,old,-1
bc2f1847-7213-43eb-9096-75b27e5d43b5,76,Female,119,3,old,-1
b9b60d27-4dad-4eb1-abae-31ce513d8c44,68,Female,61,65,old,-1
ec82c127-8624-4bb1-826a-c2bcbd8ce386,72,Female,180,75,old,-1
a885703a-95a9-41c5-8adb-0d97f653a7c2,63,Female,172,36,old,-1
d05a3685-7029-46f4-917a-98ef016a5499,79,Female,176,93,old,-1
6c3e8ec7-2556-46f2-aeda-b20f86815c07,79,Female,20,74,old,-1
ea9b55eb-c3cb-47fa-b07e-88310f5309e9,85,Female,121,34,old,-1
ec97722c-0d14-43b5-ad34-3c27055b6050,70,Female,110,75,old,-1
978bbe22-86f1-4fe9-8127-98a86b717914,64,Female,42,15,old,-1
8d88850c-03a6-4408-9ac0-43bbed530d39,74,Female,183,83,old,-1
2daeaf5a-d224-4b3f-bd7c-a76148cdebea,81,Female,87,43,old,-1
dca17662-c51d-4472-b459-3e623b3ca138,90,Female,186,100,old,-1
2629e537-8817-47a1-8ecb-66f51639ddb3,87,Female,69,38,old,-1
28802369-79c9-474d-ad4c-2afb122dd60f,63,Female,31,50,old,-1
b82d5743-49cc-4b5d-bcfc-65381f624b91,78,Female,21,15,old,-1
c2a9aa78-5c3b-4ecd-a487-c19367a15329,63,Female,49,3,old,-1
9a514b00-b33e-4784-8bdf-af03425efddf,89,Female,40,98,old,-1
c4f55e21-0ef5-4e96-af07-242d7e9516e9,77,Female,95,45,old,-1
7ed4e5b5-93a3-4e8c-ab47-e9a61a684177,74,Female,145,32,old,-1
112d78b9-90fb-4448-b39e-dcf4ff3d37c3,62,Female,95,43,old,-1
254ca41a-3907-462a-83a0-4f0443d8af5f,83,Female,20,19,old,-1
b3fa46a1-1e62-4171-82d6-79b8bbac6261,71,Female,140,51,old,-1
e8d9ae1a-e77e-4e24-91b3-1cfcdf3b8909,70,Female,178,41,old,-1
ba2c9b70-43d1-4d9d-ac20-287aa3cbed02,63,Female,175,75,old,-1
897550a0-133b-4e51-aa37-356e152def82,87,Female,64,10,old,-1
72433708-903c-4666-8d73-820c83fe1ae3,67,Female,176,45,old,-1
325920cb-0be4-4f7d-a33d-381f53879543,63,Female,176,84,old,-1
2ea57d6c-7394-4086-ad71-05e04dd526d8,60,Female,197,63,old,-1
82013d31-378a-440d-a892-2efe541b80ad,77,Female,109,33,old,-1
6af8e2a1-abed-4f61-9e9e-a3850e52dcfe,81,Female,118,96,old,-1
7353d52b-233e-4594-8c36-9e59fb54857e,88,Female,166,38,old,-1
1d27102e-1504-4170-b96f-21d89911c9e3,66,Female,160,59,old,-1
1a6d9701-ea61-48c7-bd65-af67d40e4b50,62,Female,82,50,old,-1
f651d93c-a143-424f-a63f-32f2ccfcfd68,63,Female,155,13,old,-1
46cb50ef-5427-44b0-b64e-b4b794066049,78,Female,136,52,old,-1
105e95e1-8d1a-4526-83d5-3bbf5b1da8c3,74,Female,39,73,old,-1
5284c2f8-61a6-4044-9c7a-2356b8faeddc,78,Female,136,70,old,-1
4722b9e9-e743-49f8-ac5e-c1164c4f4251,67,Female,173,42,old,-1
e7e65656-0ca3-441c-b887-0fe314d5ce30,61,Female,79,14,old,-1
b5d29551-275b-4f8b-8675-1fb211a3fadf,70,Female,90,85,old,-1
21d07501-1a94-457d-8b5c-43c9449153e8,77,Female,107,34,old,-1
8ed90822-a03d-4b8b-9fc5-43b99108a1e5,86,Female,187,91,old,-1
afad19f0-1126-46c1-91be-e4ca544edfe3,64,Female,179,12,old,-1
8e0108ac-89a9-4cad-abb3-ec1df78d61d1,77,Female,46,48,old,-1
25b743e4-f1af-4be3-b2d2-0fb964d2d4b0,90,Female,82,5,old,-1
4ce7cc25-3cd6-405d-9b9f-702cc41b063c,73,Female,167,60,old,-1
b35299ac-78cf-4263-b4ed-1e8b7bb67476,81,Female,39,11,old,-1
d5c87d0c-66a7-463d-804e-d7a359d0acaf,73,Female,56,45,old,-1
f6131438-92cf-4b66-9dae-345877166f57,67,Female,151,53,old,-1
fe1458c9-7648-47f7-8ad2-6d84436a09f1,73,Female,94,12,old,-1
d218f30f-d55d-428a-a833-453eb38dd08b,86,Female,195,41,old,-1
04ad34a7-ff0a-4a62-ba60-1e96c2f16836,62,Female,137,91,old,-1
a6dfe2bc-3e3d-43ee-bc51-074675286109,63,Female,40,69,old,-1
23ff64b1-ec7f-4a85-8557-1a13eff95e14,82,Female,100,86,old,-1
a81fee3c-6ccb-46e4-a892-a81a49fd3049,69,Female,77,7,old,-1
deb38a10-3e5c-4454-8cef-82b039acb655,80,Female,51,47,old,-1
3f1effb5-955d-426f-ad06-bc838559ad3f,78,Female,120,31,old,-1
2c16a7d6-c1ca-43fd-9081-5c4cdf1f7e87,77,Female,84,94,old,-1
39570ac3-cc66-499a-bb56-11684f7ddcd6,67,Female,109,13,old,-1
228624c3-88fb-4e32-877d-47ae90e54849,64,Female,186,93,old,-1
e285fc93-be24-4447-96f4-8698b52d5412,87,Female,98,48,old,-1
b2a11467-fde9-4c81-bff0-f7fdcf340c6e,67,Female,102,87,old,-1
0c26d588-1780-4dfb-b082-b7ffd0f10c88,81,Female,25,48,old,-1
29d44beb-bd49-436d-ab39-5b8baefbf3f5,71,Female,54,12,old,-1
6ad18160-56a3-4744-9c26-2d892f9fc962,74,Female,32,35,old,-1
741aadb3-0b30-49d7-a54e-09542b48d014,79,Female,99,80,old,-1
a4ec03e7-0c8a-48d8-9bbc-2d65dc116771,71,Female,164,63,old,-1
fc361cfe-f9b3-4c8b-b918-371c8b4b6ed4,60,Female,31,36,old,-1
a17af11b-b502-4701-8137-73b23b6ae3d3,73,Female,83,50,old,-1
ddd8bc91-8004-4c57-8282-ebfb4777eb49,82,Female,115,7,old,-1
f105cc6e-de33-48ed-82e0-775c8a7eb8b4,62,Female,151,27,old,-1
632f72a1-c438-4a64-acae-543c0e012811,74,Female,103,85,old,-1
3f53086d-af15-4228-9574-4b0179074b2a,82,Female,158,23,old,-1
10ed78cf-4305-4523-b243-165eb61d1fd4,83,Female,91,57,old,-1
174ee08c-6cec-4064-a1dd-eebed943b0e7,76,Female,26,12,old,-1
eb97535e-b32f-4e7a-b3e3-8a88fd205a7a,67,Female,148,67,old,-1
574272bc-6140-4952-9166-13c8007a1905,69,Female,173,77,old,-1
0a4167fe-3b8c-4d5c-a756-372acc0a10d8,82,Female,59,96,old,-1
a052fa2a-e89a-4497-a27d-a9c186d5f375,63,Female,168,77,old,-1
310e79af-d7f5-4858-a272-07f3e9d7459c,77,Female,76,21,old,-1
8461704a-a8f0-4a91-8851-814fd6d28bcb,82,Female,164,92,old,-1
ee82c4cf-55b5-4437-97ba-280fd1c6277c,90,Female,82,5,old,-1
7131b222-3e39-4bcb-ad47-31cc99485fef,68,Female,166,94,old,-1
cfa100c0-764c-441a-b065-ef829ad85a05,88,Female,183,88,old,-1
6edcde1b-6297-41ac-b7a2-d19fdcb1b35f,75,Female,198,1,old,-1
c9f1bec2-4e81-47ed-af66-ab015aec75cd,71,Female,123,57,old,-1
581edffc-add1-423d-8f03-22d1d1bab0e7,72,Female,118,63,old,-1
7dd7673c-c90d-43b9-b8e6-f2d7a1a6ad60,89,Female,165,21,old,-1
2bf0c9bd-943c-430a-a275-e41e470ade36,84,Female,48,3,old,-1
d896ccdc-9b87-47de-bcc0-bdfcc62bdf49,75,Female,193,18,old,-1
d16d2b9e-48cd-4014-8326-ef32be6a54a4,66,Female,28,51,old,-1
cf3da3d0-993c-49b3-a783-15dbd4840101,69,Female,182,97,old,-1
3cdc4152-7ae1-4389-8216-28c8c98c95cb,70,Female,64,78,old,-1
5ab5397f-1678-43ea-b03c-7265167c4a58,88,Female,120,24,old,-1
f8deee7f-d03b-4402-8e83-677ed719f872,74,Female,121,84,old,-1
e378d537-6149-434b-b768-3dd071a6063f,68,Female,118,7,old,-1
d3524640-9d0f-4268-9430-86e261322021,83,Female,134,78,old,-1
9c36b68b-453b-43ff-8734-a73480bd7997,77,Female,43,100,old,-1
351aa337-133f-4434-95db-a28edd25a66f,78,Female,54,14,old,-1
4a600821-cb00-47ef-8af4-c6584afdd43a,86,Female,73,70,old,-1
3b447f2e-00b8-4439-8627-6946fe848328,83,Female,196,74,old,-1
7369e9da-2fab-4662-a1a1-ea3530bb7469,87,Female,125,75,old,-1
9482200f-d3d4-4283-8dfe-721ecc440ae2,72,Female,44,25,old,-1
83b407bb-92bd-44bc-88fc-3ec843c1a420,80,Female,24,96,old,-1
99b61486-fbd1-46ac-a6d5-fb7b7a0e4970,74,Female,182,42,old,-1
6339a2c0-6300-4db0-ac2d-502f6d0938c0,83,Female,153,48,old,-1
8ccfa3e0-a7ad-4ac8-9fa3-c12efa959e6f,83,Female,172,10,old,-1
d99a5e77-5bf0-4231-b4b6-ea5b58b3fff2,84,Female,87,21,old,-1
3640f506-a9e8-4f1a-8e63-936d92df08b2,78,Female,125,34,old,-1
12a4dd62-45e6-4dee-8c22-ecf03bb76508,65,Female,135,24,old,-1
ef2f70f5-8200-49f5-8432-0e2c8e0573a2,60,Female,128,33,old,-1
82eb466d-813f-4329-9e01-2b4d7f6c4a01,86,Female,163,74,old,-1
27ce9d56-8ea5-4629-aa46-c0ecaf4a0c9a,65,Female,123,48,old,-1
4751a0a1-9baa-42c5-8430-d93123f005cc,89,Female,169,17,old,-1
616eb43e-1771-42b9-9ae4-1c8c8a499378,72,Female,94,42,old,-1
d306bb6d-ad11-401a-916e-727ec4487bb0,64,Female,140,27,old,-1
0347a6c0-c3e2-42f9-b30e-cdc8d93444b6,88,Female,169,23,old,-1
b24a661e-dc5e-4286-bee4-6b7cc09c3ac0,90,Female,30,100,old,-1
90dd9b64-e4e9-44b3-ae43-8e2687dc11a0,65,Female,93,69,old,-1
5bb404e6-0029-4b90-b3fe-20c88068b803,85,Female,193,24,old,-1
bbedda4d-6271-4a96-9732-725e699e3809,67,Female,85,20,old,-1
9abebc4c-1be6-402f-bb71-4aaa9d6868ab,76,Female,143,71,old,-1
e27e5c4b-8df1-40ea-9b68-91f3d1cca834,82,Female,152,7,old,-1
e0bc22ec-d1f6-4c2e-a06f-a7e0f3e8afea,74,Female,132,53,old,-1
4b5e8079-d5bd-4fd3-b7fc-b4c83be0b0e7,73,Female,85,5,old,-1
de14bcca-c8ef-447f-b980-e8881c76a5b1,66,Female,180,93,old,-1
f270069a-e2d1-4d3f-b52c-51ba0e395aec,78,Female,187,8,old,-1
bf8a7516-b37a-49dd-ab4b-61888680d134,74,Female,200,25,old,-1
fc2c764c-48f8-40bf-b0c1-c08c7c2186f8,71,Female,43,46,old,-1
393ab9e3-5ed3-49e6-baa4-1a3df6d591b7,64,Female,137,72,old,-1
ad6c52a9-87a9-4915-9b0f-05a030ac3800,79,Female,79,86,old,-1
a8387b9b-1686-47a6-9001-e86a05f929a4,64,Female,105,44,old,-1
844258cd-1fc8-4c47-86d9-ce6f4d8b037b,77,Female,173,75,old,-1
f6b6b0ac-35a0-4e1f-8499-6ed0b733de5c,64,Female,40,11,old,-1
e8b93f6e-d6c3-4a19-a199-c3b7a78ae961,89,Female,135,24,old,-1
8013feea-4d5c-4aa0-b476-84cc90dff382,78,Female,141,36,old,-1
860098dd-0e51-42d8-ba2e-f65a4b3170d4,74,Female,195,92,old,-1
2165f62f-7ff7-44a1-b507-c8cc5bab8c48,86,Female,178,28,old,-1
f6f25273-8aec-4c98-ad64-bc9b94ba74c7,60,Female,51,81,old,-1
df165f9e-fbba-46bc-82f3-93aaaddc43ed,70,Female,139,45,old,-1
1b47e795-824e-43f1-9a82-544425a40946,74,Female,112,9,old,-1
2d819777-56db-4699-bfbd-5df8a8f6fbba,69,Female,129,50,old,-1
c9ccea20-f759-4a72-9ec0-cb5db614491f,72,Female,200,33,old,-1
86ee22b3-1265-499f-af68-d7db7085548f,63,Female,66,100,old,-1
73b6c131-3cac-40ed-90aa-9ad7a5a6ab9b,67,Female,192,95,old,-1
96207da1-581d-4ddf-b786-6a0c83a75a97,80,Female,104,86,old,-1
f679f8a9-95a7-45a6-8a8e-0345d763f334,66,Female,90,68,old,-1
becdfa91-5680-4dc5-bc8f-eccd398ca4ad,67,Female,106,76,old,-1
44366231-4570-4b2e-b2c4-57639d44167b,84,Female,180,87,old,-1
47ffaa3d-98fc-4380-87c6-24c4c2c01bdb,71,Female,179,45,old,-1
e165d93e-40f0-4160-a5b7-1564961f52f4,88,Female,161,20,old,-1
ef2bf876-84bd-4841-978f-3aafb47dc958,86,Female,200,73,old,-1
f3c61d51-64a9-4490-95ef-0a0a24fd6b0e,64,Female,142,90,old,-1
03261e96-76be-4f7d-a0c8-e5d786322002,80,Female,193,95,old,-1
ffc13f08-2e17-4ad8-b9a0-19a8f71a67cd,67,Female,193,98,old,-1
11df8fbc-08eb-44ee-90e0-f274b674a4de,82,Female,144,27,old,-1
df8a4477-422f-45c3-a97b-d17c152d3611,71,Female,30,33,old,-1
04b5027e-c331-4c2a-a631-5ebc70280d04,79,Female,163,63,old,-1
1c8e1657-b7c2-4287-8b3a-8a391e9d771c,64,Female,85,19,old,-1
4d11a977-e2a6-44fd-b8aa-15c6badcbe22,87,Female,154,88,old,-1
bd0d4304-1e5a-44ee-a3ba-482fe2818844,75,Female,168,44,old,-1
0a94cabf-c701-4749-a7ef-ab1807127fce,82,Female,167,39,old,-1
06be8b81-caeb-4396-ba50-db96f27af048,76,Female,185,79,old,-1
c5bdd0e7-6600-4f2b-aec2-4d6f6e2f6f19,89,Female,77,71,old,-1
2cf876f6-acbd-4d8e-b64d-ae5e8c01d983,72,Female,135,100,old,-1
aedd4298-bd1e-452e-8fbe-457eaeaa7a97,86,Female,155,62,old,-1
5b017c31-92e4-4b65-910b-b74487257ca5,79,Female,38,69,old,-1
384eddd2-9613-4314-840c-b53810d39fab,70,Female,123,31,old,-1
9e6cf5b2-a8a2-462d-9df5-39d17c0e4f06,66,Female,119,24,old,-1
6f7e4669-feab-4a02-b4a1-e8c21f58b612,86,Female,51,94,old,-1
f8822a98-60a9-4ad5-8b27-6a27ccdff977,83,Female,175,41,old,-1
d7d60bca-203f-4a7e-87e3-b24e0f324a71,76,Female,177,36,old,-1
f087c489-f1bb-43f7-aa62-a485020991ff,89,Female,105,76,old,-1
ee539b0f-05b6-4a48-8967-bbb881855d5d,65,Female,107,77,old,-1
85590b68-cae8-4f9a-a194-1d79887915ac,68,Female,72,72,old,-1
fb437d24-36b5-4a6f-a53d-788624c9163a,73,Female,192,70,old,-1
47fa60d5-910f-4b56-bec1-47dd042b56f7,74,Female,137,26,old,-1
e2f601ac-831b-46db-81db-07652aeeda1a,76,Female,143,37,old,-1
0e0efad1-5aa2-430a-9060-5b22f561cad0,88,Female,187,6,old,-1
1f0f0bec-a92a-4964-bf84-474598087fb2,80,Female,63,84,old,-1
786514c9-9676-4bc7-a9d1-95a6e7988c0f,85,Female,93,85,old,-1
484f4a19-6532-4bb5-b4f2-ec029d4dc0b9,83,Female,107,70,old,-1
3530f314-3a8a-4453-a891-d7e2f540b5f1,62,Female,166,72,old,-1
c0d9811e-3708-484c-bae4-6b06018fb21d,79,Female,192,74,old,-1
2c7c8151-ffb1-4524-9c2d-46f3b1610127,86,Female,169,27,old,-1
e669258f-b78e-49f4-bea3-889f14584cff,79,Female,142,68,old,-1
afabf8b7-caea-4959-8a6f-48eec052afaf,60,Female,101,91,old,-1
11f34587-cf2d-47c9-9ad9-04fdb5a048ae,70,Female,133,79,old,-1
eac88d75-7dab-41d4-b79a-91abc913b888,62,Female,34,13,old,-1
d0c5c002-bb60-4bc9-abc2-944b83d5faa9,74,Female,51,12,old,-1
329236e8-66d5-42a7-9c25-99b6fee55ceb,76,Female,25,98,old,-1
0eb0a625-96b7-4dbc-883e-7fdeebb15567,87,Female,189,97,old,-1
eda05cf7-57d2-4159-a158-83e4449a280a,68,Female,118,50,old,-1
2d4d3f6a-71b6-478d-9bdf-287ce42f4770,90,Female,162,8,old,-1
379a41ca-1c17-4048-9bdd-2d0caa9eb5dc,66,Female,191,50,old,-1
716aad79-734c-40c8-a16a-3bcf8f0f151a,69,Female,93,53,old,-1
e96ed60b-be1e-4420-949b-fc4a04d2c708,79,Female,165,61,old,-1
b73c678f-f2ea-41c8-b360-7f7e8954ca46,78,Female,144,69,old,-1
cd92e7e0-e4a0-4419-a136-7956aefeb090,66,Female,167,60,old,-1
5e7cf8bf-2217-431e-bf85-4ee3c8cbbb9d,77,Female,87,41,old,-1
4ed74a0e-960b-4080-97fe-8a24d0a191bd,86,Female,89,52,old,-1
5a7ad76a-77ce-4528-b654-acf22c34f61c,69,Female,87,44,old,-1
e4419ebc-0781-45df-859a-e2f28a4b3d9b,83,Female,182,94,old,-1
6bcfe491-486c-458f-a607-720a153e61a3,60,Female,170,22,old,-1
20994479-4bac-4e9e-9072-18e97a6e633f,65,Female,168,17,old,-1
8ad00fab-44ed-4461-b8ff-8777a41410d4,70,Female,197,21,old,-1
8ec6e412-d172-427c-860c-b86507c2c007,86,Female,154,4,old,-1
1ea2d962-9c03-4bcd-8a64-815de7554ff6,75,Female,80,1,old,-1
e10491ad-5881-4f5a-990c-d6c82f3d9902,81,Female,33,32,old,-1
835a3679-797a-4f17-b8f7-3f408634cbdd,77,Female,88,18,old,-1
f2af9ced-f5c0-4664-9208-ff80b25ca69e,79,Female,169,88,old,-1
7f0a4d73-f0d3-4605-8530-4672c28d42b8,65,Female,127,74,old,-1
3529979f-180c-4d2b-9d5a-0dddb524377c,64,Female,195,30,old,-1
49df6fd0-1fdc-44cf-8679-1970df1bafcc,63,Female,142,72,old,-1
51f3bb1d-b062-4501-896e-64db528f3244,87,Female,47,13,old,-1
a53a9a59-b1bc-478b-8b88-b1b69838b4a0,80,Female,125,32,old,-1
8b7dd107-f84e-4e72-b228-a1df65a49d2f,79,Female,76,42,old,-1
33a9f58a-60a9-43b6-b420-b25e55f9cb85,84,Female,185,32,old,-1
9d4e0472-b018-45aa-832f-d5d8bd8a1cc4,76,Female,24,44,old,-1
aac7fa9e-b54b-4b38-a9cb-5a7b5b6114a9,84,Female,176,94,old,-1
62a761a4-e2d9-47e6-9f48-d6d23d8286ad,62,Female,67,41,old,-1
4625571c-0342-4a30-a9d0-00cd510cff21,90,Female,134,92,old,-1
b5a8b6d3-b26b-41c1-97fb-6d102d8edd74,63,Female,148,88,old,-1
3c6fdf12-6b75-4b3e-ae8a-87f3865520c2,81,Female,139,25,old,-1
3ebc903d-8665-433c-8ba4-ffe13777a89f,84,Female,97,28,old,-1
8c91df60-a1c7-490b-bcd0-374b3d5e5c8f,83,Female,55,42,old,-1
a074203c-14d7-4ac1-b303-05308794a674,87,Female,90,42,old,-1
3ad5ed1d-5ecb-4a2a-bfc9-9c4ae1ba7b83,73,Female,185,25,old,-1
06578882-a3a1-407b-9938-d886c7326469,74,Female,108,11,old,-1
59d01873-430c-4136-816c-026d792dbd92,63,Female,167,27,old,-1
d5b6a5bd-e2f3-4871-8e4a-cda0a9808360,70,Female,99,88,old,-1
adca1457-b740-4cbe-a3ba-0ef31bcbe8b7,79,Female,167,24,old,-1
76351ec2-d36f-4ac0-bb3e-7b94d2cc67fb,74,Female,91,60,old,-1
cab5b3fc-8b96-49bb-8128-6abba43c6210,82,Female,194,94,old,-1
61c491b9-a0b1-4b73-95d3-e7bc1c5833d7,72,Female,54,58,old,-1
175a9f77-9a5b-4b06-970a-04d4d3a62a07,85,Female,145,99,old,-1
