Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
6585097b-b707-4701-8784-e3e73706f652,22,Male,20,34,young,-1
70e89c36-0107-47ba-8bd8-0f89d37f9a7a,23,Male,154,20,young,-1
75c439b1-ba03-4c50-9fce-7e1c429810cb,83,Male,106,43,old,-1
0339a550-d218-451a-bf72-fb5b3dc7f4ce,64,Male,74,91,old,-1
c10604d3-7061-42ca-87e4-3350ac6e51bd,33,Male,114,89,adult,-1
42113192-8292-4e41-b63a-7d627a90f8ca,41,Male,23,9,adult,-1
31b01315-f580-4a90-99e6-30ac1ab60e04,61,Male,199,3,old,-1
0f0a74fe-4f82-4cf8-ba49-88162c96d8c0,83,Male,53,4,old,-1
d22a3d1b-83f6-42bc-8d84-48e121a9065f,37,Male,40,3,adult,-1
12d5de9d-e2dd-49d5-9901-5fc95ac4227a,27,Male,137,51,young,-1
525c3328-34d0-4f65-90c7-ab93c414b994,71,Male,36,49,old,-1
ecb468f5-437d-4e12-bbd2-2d3bc60e12b7,42,Male,24,95,adult,-1
a4aa0b2e-848a-4a9d-b9a2-5fca0acba590,45,Male,163,21,adult,-1
ac1e1df4-fc52-4e25-aeb2-bb3830c7074c,51,Male,71,1,adult,-1
3fed7750-eb59-4471-8695-74c143907455,83,Male,173,52,old,-1
879bdaac-e903-49b3-9b49-c7ecc93eceaa,79,Male,195,63,old,-1
f5ddd23d-f779-404a-b546-a0b11bc69e3c,46,Male,97,15,adult,-1
5d9f918d-0346-484d-8a42-517ba162d795,28,Male,138,62,young,-1
e98f6e9f-4518-4922-94fc-b4ef346bd67e,34,Male,28,7,adult,-1
50a833e0-b5e0-4fc4-8933-adc4a3dfe9de,79,Male,163,75,old,-1
21c471c1-1a09-47a1-9b94-26629ad514d4,86,Male,68,58,old,-1
38fd6dcb-4ec5-44cf-8507-a5f80aebd24f,28,Male,155,58,young,-1
f96e1051-3141-45aa-a865-321614e11dab,34,Male,162,81,adult,-1
c67b9659-905a-49dc-bbb2-873fba5bad08,18,Male,118,20,young,-1
730fdb51-7f5a-4df1-bb76-d4b52d6c8fca,32,Male,66,84,adult,-1
73e32acb-aa4b-4995-b99a-65504de94991,37,Male,99,86,adult,-1
8f2769ab-e721-40cb-a6e8-45a0b33a89b7,19,Male,74,43,young,-1
43b2230d-4d0a-4000-b0a6-dc8f44e18746,18,Male,150,57,young,-1
c3b600ee-a67d-45b9-ae27-cb0c71cdec97,83,Male,200,5,old,-1
64c10618-46fd-4a39-8cf9-e197638a94b4,37,Male,151,63,adult,-1
7c39ab18-c66a-4834-8143-776a0be10b78,70,Male,148,65,old,-1
646c79fe-64f7-48b0-bb77-94ae50b92834,88,Male,55,91,old,-1
75cd5430-7720-4114-b7bb-a3aa6746977c,26,Male,71,11,young,-1
f683d03d-134e-491e-a232-4f3f549f1923,52,Male,160,95,adult,-1
4659026a-e439-47e1-bff8-3b4eb353580e,28,Male,41,72,young,-1
d96719d4-9e23-4cae-8c68-6cae6bdbc8cf,35,Male,189,38,adult,-1
d75b7b83-3434-40ed-b333-94fda100ff5a,27,Male,112,11,young,-1
e7276fb9-137b-4ba8-8d90-6b200842c717,84,Male,28,86,old,-1
e60ed6ba-3be5-420e-aa6c-9dc688e58bbb,34,Male,103,53,adult,-1
5d23e5ab-147f-4625-8bcf-2686cc127253,18,Male,93,47,young,-1
7d21a469-40e8-4b02-bf39-cc16c1ba2e42,63,Male,141,23,old,-1
6206423f-e12a-4302-8cb8-0d59fde3def9,89,Male,127,93,old,-1
ed52322b-90f4-4516-8363-e2893166cb27,75,Male,125,25,old,-1
d815669b-90ae-4329-bd9d-ce5bfd160b23,57,Male,194,33,adult,-1
bf3b1a0b-d6ff-4923-b7ec-54e5b1d06a95,83,Male,138,11,old,-1
175b74c4-c685-4595-8fd6-985a837bf311,37,Male,152,100,adult,-1
0e70c376-9b6e-41eb-ad7d-afb539ebde1f,58,Male,103,93,adult,-1
1bfde287-439f-49a1-b109-1e26207fd853,79,Male,105,76,old,-1
6f237536-6e99-402b-ac2c-f966d7c83d35,51,Male,32,59,adult,-1
bcdd3d98-a099-4e1e-930d-73f140ed7dbb,56,Male,187,47,adult,-1
ee179277-2ff1-45d8-81d0-629c8f48c5d4,20,Male,61,99,young,-1
72b4074c-068c-4a4f-b9cf-fda61382d639,37,Male,66,69,adult,-1
86eab062-49b1-4c60-a543-249d695acb54,66,Male,98,34,old,-1
080be73e-75e1-40b3-a381-d574a766bd9b,25,Male,193,61,young,-1
1776570c-c087-4841-b308-07b45fd6bb82,48,Male,180,78,adult,-1
3d1d20b6-62dd-47ee-ab16-fdc75e93ce2b,78,Male,185,73,old,-1
04abfc73-6e8a-4b69-b92e-83f9eaf7accb,69,Male,41,23,old,-1
ef5877fc-99b5-4609-bf21-17292f821a24,31,Male,25,63,adult,-1
a8c6409e-3309-47fc-9a0c-568ba3fc4a3a,63,Male,94,30,old,-1
ab54859e-6004-4f1d-9393-c03966091b5f,81,Male,141,1,old,-1
b3716065-b648-475f-a77c-f568b532d890,39,Male,55,21,adult,-1
daa44e6c-7395-415c-b918-5e828a5d4e9a,90,Male,70,55,old,-1
315c3c68-c75d-47b2-b5ce-34c92a2ea9d7,41,Male,57,16,adult,-1
70b3d75c-71f5-40ff-a73a-0ff1af4718fa,74,Male,58,2,old,-1
3a9ffbc5-cb68-41bb-9925-986bc24e4846,83,Male,88,80,old,-1
ee323804-1192-40ca-a030-7bd55930ce3e,39,Male,39,57,adult,-1
88f6fde6-88ee-4028-a085-6ad8de948e36,61,Male,113,93,old,-1
97bf8b9c-5e50-49ee-a5dd-3f302cb8f2b9,84,Male,190,1,old,-1
e45cfebb-c0ff-4f99-9f7b-d9ad64867d7d,68,Male,134,22,old,-1
b09c7d2b-9f12-468b-9616-2f7b1440e14d,53,Male,113,11,adult,-1
53c0da22-86ed-4cbb-9840-2863930820f1,28,Male,106,88,young,-1
578c7533-8207-4f92-92ec-9126098dcb1e,38,Male,163,61,adult,-1
64510ca6-49d0-4c0c-900b-f12043cd9bc4,35,Male,106,93,adult,-1
b479f57b-82f7-46e9-8fa0-83e630fac56d,63,Male,143,31,old,-1
75591cf4-4d10-452c-b1a7-a54e43c4ac5b,20,Male,165,56,young,-1
3551e4a1-8f89-400d-801f-958503ebbb6c,21,Male,30,34,young,-1
22e30f30-4fa1-4fed-8eb1-e5b4280bee70,77,Male,166,86,old,-1
208809e6-b2e6-4b35-8fe7-690dc88de7be,42,Male,113,42,adult,-1
c3d26ac8-9c40-47e9-9b24-b1741b67e99a,54,Male,148,27,adult,-1
2052605c-e2de-44c7-a379-8536eb96b4d7,74,Male,25,34,old,-1
c0af734d-97c2-4482-a5e9-a36a8e7eb556,55,Male,145,64,adult,-1
ee87d65c-b628-4c52-b281-a5c3485b6038,34,Male,185,83,adult,-1
38fb278d-3a70-4ee0-af16-463631d5fec2,27,Male,109,14,young,-1
32d300fc-ad45-48e4-81cf-4930305a11c8,19,Male,27,95,young,-1
e0465096-d05c-4709-8529-78b7d6813da2,78,Male,157,75,old,-1
913436ea-aab2-4801-994f-8125865c32f2,76,Male,99,88,old,-1
231d6d3f-6e33-46cf-a2aa-d5475c91f51a,71,Male,72,12,old,-1
8fac37d5-d8cb-4b77-847d-0150bdc1309b,39,Male,80,20,adult,-1
0ed5c058-6e90-40db-a14d-8d8e9372bd93,77,Male,125,8,old,-1
e93bfd1e-9967-4505-a5b8-c753f1c9916d,90,Male,196,23,old,-1
6943b4e2-60fe-4e00-8aa5-cca42c32accc,87,Male,51,67,old,-1
f33d7418-4740-466f-8580-a7cbea3c4432,33,Male,61,89,adult,-1
82702861-eae6-4e8a-90f0-b62d05bb5128,66,Male,25,11,old,-1
df2cfbf6-29da-4388-97f7-7be8f3bd0e91,49,Male,76,100,adult,-1
20e1f929-6ef3-4d4d-b24a-86ef54af32b0,18,Male,58,52,young,-1
231f6a6e-5be3-43a0-ac00-7a5e561dcf8d,28,Male,100,60,young,-1
6c36277a-ddec-4e7d-861c-fe56d10751eb,59,Male,43,70,adult,-1
2f86a36b-b7b2-47bc-943f-75d51b0dc945,29,Male,128,24,young,-1
d596d9d2-3351-4cee-a3d7-f6c43cabfb0e,30,Male,129,43,adult,-1
d870f035-d857-40b3-b362-87946e5d240d,90,Male,24,73,old,-1
32d3c918-8d30-4586-ab40-d92362e7c088,66,Male,63,40,old,-1
3b7602c1-7a2a-49cb-ac14-0941a5660459,39,Male,56,48,adult,-1
acd3ade8-0f7b-4100-8b42-0ca1c7b6de00,81,Male,122,8,old,-1
7da69ca3-44f3-4549-b72d-fb34c7b31eef,28,Male,196,2,young,-1
67aa6d9d-3048-4d3d-a404-9ea610203ad0,86,Male,132,57,old,-1
1d1565fe-05a5-4195-b3a1-f04f4e9fe5ce,84,Male,171,10,old,-1
c1129e2f-d112-446b-8978-bfb46035be58,31,Male,131,6,adult,-1
9a95cb77-d757-4a97-a5cf-5d7ceed7b346,57,Male,135,46,adult,-1
78520c7f-7d9d-4d91-9c06-79878212552e,62,Male,126,74,old,-1
43568f15-7d21-4676-a66f-58fe035ab75b,71,Male,69,84,old,-1
a959cec5-ad83-41c8-b8b9-681551b8ad8f,20,Male,24,42,young,-1
81669a58-1235-43b3-bfd8-c25d6a406dcf,53,Male,24,20,adult,-1
a06896d4-ed75-4fb4-a5cf-a10c7cbb3219,71,Male,33,33,old,-1
40ba130c-d008-4537-8a3e-902190dc3929,90,Male,146,10,old,-1
5c98dd6b-e7ac-4b23-b60e-94288634ccea,47,Male,159,23,adult,-1
ce3f8223-5d4e-4486-b361-d1cc053a6a54,36,Male,40,48,adult,-1
3f934639-1ff0-4401-a882-4bf9510131b6,89,Male,164,60,old,-1
f7d8dbe1-43f4-427c-be15-ef16e3c8bef0,56,Male,186,9,adult,-1
266edb29-ea89-471c-97ba-d8bcceb2ac73,24,Male,78,99,young,-1
2d87c272-f2d9-4cf9-9182-bca31520b693,19,Male,195,89,young,-1
71dc96e7-34a2-4928-bf6b-fd64b96c2312,57,Male,166,30,adult,-1
7b371826-6984-42b2-9138-fddc55ac52c7,71,Male,106,18,old,-1
971420fe-afe3-48cc-b2a6-de8ebdca15e3,59,Male,100,61,adult,-1
9f133051-03ed-4754-82e2-e311b52dad84,87,Male,49,81,old,-1
06072a9c-fe0a-46b8-baf8-95982209f6cf,73,Male,200,42,old,-1
73e8d464-6d59-422d-a7bd-e28ec6960e6e,78,Male,21,58,old,-1
79415f6a-0198-4f60-8cea-7f2f7edf8cd7,83,Male,140,54,old,-1
663d0a9f-c20b-41d2-8a64-2fe50944fbad,37,Male,70,41,adult,-1
819e2d17-8e93-4bb1-8199-c41ba30c99d3,31,Male,66,95,adult,-1
bec6b969-3d3b-4454-8584-f40c4497f28c,51,Male,57,51,adult,-1
2a9f803d-a1bc-4e79-927d-66fd73d7cfbb,86,Male,112,19,old,-1
d63e87c4-859b-4c13-8161-37b89df85a17,33,Male,149,32,adult,-1
9ceec476-f39f-4bf7-84e0-460df8e04a06,65,Male,63,1,old,-1
f76b5472-830d-41b7-bb87-0d14d20c92b8,77,Male,129,28,old,-1
7e75d30b-9427-48b6-827e-c29f3c2ad23e,80,Male,198,96,old,-1
5ccdbaa4-f7a2-4cb1-bd2d-23b887aefffc,21,Male,189,48,young,-1
08fa7759-306b-4063-82cd-ee365d2d550b,81,Male,45,3,old,-1
78674ea2-973d-459b-aa25-4112180a36e9,65,Male,60,19,old,-1
d77ff7f7-fd4c-49e5-8bb7-0287fc7b32ac,47,Male,21,70,adult,-1
05b83c78-1caf-45e8-81b1-5176a1b4c035,76,Male,129,1,old,-1
a651cbe3-1c64-4401-b372-0af2e7ce4e39,24,Male,81,35,young,-1
9d20b009-7681-4c50-b04b-33be0a0d3e32,22,Male,169,10,young,-1
b5075017-45f7-436b-8c46-a9f1281d1c7b,22,Male,132,6,young,-1
7b46d921-2952-4995-bf4e-94fe31062ae9,34,Male,123,8,adult,-1
83032761-59ff-4ccc-948f-0ef110d58e5c,35,Male,74,6,adult,-1
e92e7a3e-5c58-4db6-b997-43f02109f73e,74,Male,83,41,old,-1
53b4d32a-28d1-41a2-bb05-7586c5ab66e2,81,Male,147,30,old,-1
2d4a1c2d-8b3e-4432-87e5-a6195dabd24c,84,Male,134,38,old,-1
21370ccc-6496-44d6-8a4e-10bbb19afe05,20,Male,43,65,young,-1
39b7a23b-1860-4358-8c30-e0e71c508486,86,Male,48,44,old,-1
4a5d87b4-376b-42ed-9c61-91b25b0bd1c8,49,Male,143,51,adult,-1
0f3eeca2-7c74-48f3-ba75-f6b44dfae065,59,Male,87,78,adult,-1
a7383ce7-3591-4c39-89a1-e08903aab145,45,Male,129,15,adult,-1
4ee84a53-ddd9-43b5-a1ca-5da2a05c6bf7,53,Male,47,25,adult,-1
c14e8c33-c689-4063-b9db-0eccfa60c2f6,79,Male,160,34,old,-1
16fc8b03-5f1c-457a-be7c-d229722fd62a,36,Male,121,16,adult,-1
b7adb911-571d-43b2-bd85-5d6ab339a4a7,65,Male,47,7,old,-1
0fa8b841-5dd9-40ae-bd30-e2d2d13ab073,81,Male,173,18,old,-1
46ddc781-c902-4afe-b7c1-597b22e98ba0,55,Male,130,24,adult,-1
b7751ecd-3dfb-4345-b649-9f6d97eb5b98,60,Male,178,86,old,-1
523c9481-b944-410f-9cc4-77396b4197c9,71,Male,79,45,old,-1
a4924013-698f-4da3-a6fd-d0e827132a6a,48,Male,49,69,adult,-1
f6d4914a-275a-43ff-a18d-c57824441d24,40,Male,138,11,adult,-1
db3ed60b-a17e-4e98-a927-71ae493ff126,83,Male,44,80,old,-1
b230bc6c-2b6d-411f-9ad0-5b39609bfbf8,75,Male,73,43,old,-1
d6c9fc99-b679-48ac-a8c4-02c74837c1fc,79,Male,121,11,old,-1
86423b1c-f276-4d6e-979d-d42f45cca67b,72,Male,64,95,old,-1
07980fdc-54e2-4b13-8f1a-1fe1c1f402e6,68,Male,113,90,old,-1
5165f139-223b-4532-907f-1db2edf24ac2,68,Male,86,52,old,-1
0ac0534e-02cd-4fca-969a-13ea57cf462b,24,Male,152,62,young,-1
e94a43c2-cfa4-419f-ae7d-652bcef42133,53,Male,135,57,adult,-1
8470025e-1f16-406a-91e6-036ad837abf5,46,Male,158,33,adult,-1
80b9d8fd-2cac-448e-b82d-e521d69e8c83,79,Male,193,54,old,-1
e13cc5f4-c481-4497-83e3-e31c62aa3c3f,68,Male,189,37,old,-1
1518ab96-e3ce-4b59-bc8e-1af4b4d085ae,32,Male,111,23,adult,-1
9722ab99-a891-461e-9e64-f408c47c1bde,41,Male,107,59,adult,-1
0ce7c5ae-fab0-4bb5-acb0-cb503675b2f6,22,Male,87,100,young,-1
31142d72-444a-4865-9830-06bbfa007e19,18,Male,80,51,young,-1
a9ffd94f-8fde-4ab4-80a3-039196c5132c,84,Male,163,57,old,-1
9d537bdd-18ab-46a3-bb2a-d1c8d014f640,76,Male,157,14,old,-1
6e4a710b-8c2b-42de-bc08-05563a3e49ca,40,Male,169,20,adult,-1
dc7e3c6d-e910-4995-8b94-718de7e42963,82,Male,42,60,old,-1
98001ccc-a6c6-4141-bcdf-949e724f4eeb,70,Male,34,14,old,-1
36cffeae-1e47-4399-af39-365bd4f3f013,71,Male,192,5,old,-1
0237a2b8-dd90-4013-acc6-5ab3ef7fc514,23,Male,56,89,young,-1
9e0b7fc8-b6dd-4865-ab4b-04f29aacad8b,60,Male,48,61,old,-1
a2fbbcbf-c4fb-45a9-a49a-ae20dff9e452,88,Male,121,1,old,-1
95ae77ee-d003-4793-9886-8c6dc0b049b5,61,Male,116,85,old,-1
846df040-51c1-4759-a501-14d8440316d6,46,Male,92,61,adult,-1
e768efa4-7e19-45c3-8c73-ebe925cd8c5b,30,Male,72,36,adult,-1
bdc8c8b2-0afb-4d76-be41-01ac3910015a,24,Male,44,23,young,-1
6bb4ba9b-4689-46f4-bdbf-b7d88105219a,33,Male,187,99,adult,-1
85917fa7-fa4f-45b2-9179-f5331cad1b57,31,Male,71,2,adult,-1
3b81b6bb-1177-4b44-952e-2da3e2296de4,79,Male,69,59,old,-1
c6dd6408-cbef-4d6e-953b-12637b0e019d,85,Male,156,56,old,-1
e9d906df-0b80-470e-be7e-a4ab81df9686,75,Male,86,45,old,-1
fa86b1b1-ab56-41c9-b75f-163e8b304bc3,43,Male,199,5,adult,-1
be52d057-d222-48d8-bdf0-80f5c24d5590,34,Male,169,65,adult,-1
fcebaa2a-45aa-40e5-850f-b77aa4872a34,80,Male,154,10,old,-1
f157cff1-c37e-41b0-86b6-39d7d4350ba4,33,Male,187,95,adult,-1
f0fb453b-cbf5-4c4d-9be5-1afc74f33297,59,Male,40,59,adult,-1
e3bf3503-f825-4e51-96c9-ed6e29788e06,61,Male,105,88,old,-1
bc2e6ef2-9d1d-482e-977e-e62691c542ef,74,Male,131,3,old,-1
51a1417d-7662-4650-b6df-eb940747554a,39,Male,85,40,adult,-1
7269ada8-f470-4e51-b6d6-a98859b3a70c,34,Male,128,94,adult,-1
fc5a37cd-6b30-44d0-b660-f134d165f6e6,38,Male,187,1,adult,-1
5ab5e389-5fb9-4271-9bd2-22e5a1d360fb,76,Male,69,60,old,-1
38cf953b-e660-45fd-bdff-e7ad0da82753,48,Male,125,25,adult,-1
b4f58bca-536c-4378-81c1-d5cf639d31aa,39,Male,167,24,adult,-1
f28516da-5f5d-4e60-a9f0-0c263af7b496,26,Male,50,71,young,-1
5ee38180-3211-4bdd-b605-47d878d4ddda,30,Male,116,18,adult,-1
af7a5179-21a6-45ea-a6a3-15cb9bc5f3a2,69,Male,125,76,old,-1
e679f833-2249-4723-a09c-4e30e843bb89,86,Male,125,94,old,-1
0b14d686-3deb-465d-8dec-3dc9e3bd0716,29,Male,94,35,young,-1
51f16f98-fa03-4a79-aa2e-ca9804272627,77,Male,71,47,old,-1
635958f4-51b5-4204-94f0-56cda47b5cc4,60,Male,49,50,old,-1
61f2b51b-d2e5-4bdf-8eb5-8c2a54374946,31,Male,188,18,adult,-1
8374cdfb-b9fa-4ec6-8be0-ae88b01c1656,86,Male,82,25,old,-1
679de2d9-f5d5-413f-b8c7-f28f298a8cfa,72,Male,186,89,old,-1
28052bd8-df88-4473-9c4a-99855a11efe4,41,Male,184,56,adult,-1
cfaa1d79-5729-4c0f-8dde-fedb6a30472a,48,Male,192,38,adult,-1
139b3ead-62a0-4e97-9174-24a8a42fb197,25,Male,142,2,young,-1
0178f60e-311e-4b52-b1d2-9dc4bafc1b82,32,Male,146,11,adult,-1
fad6218b-5bfd-4fbb-8727-2a93104d03a4,44,Male,133,4,adult,-1
231eba38-37d2-413c-a5fd-8192312a00b4,37,Male,108,79,adult,-1
9d1184fc-8ef2-40f9-9f4e-2dc2c22aad36,85,Male,44,45,old,-1
e90a5a29-bb56-4db9-b275-bd40c89f1a79,69,Male,60,95,old,-1
004b453a-5742-494f-89aa-c5cbd55a87a7,25,Male,169,21,young,-1
016c3657-773c-459c-990b-9b5fe81b9340,71,Male,181,29,old,-1
8feb1513-24b9-4931-9308-b469956ce6a2,35,Male,93,92,adult,-1
830967f1-0c6a-49c5-a003-e9b98b257469,69,Male,45,100,old,-1
1d5a82b1-b416-4561-a75e-a97471a4a202,83,Male,149,31,old,-1
8cd1b697-0dd8-4e96-af66-aefffbb111cc,80,Male,188,38,old,-1
aba64b18-d1e4-4326-95ce-3188923d9280,49,Male,81,53,adult,-1
e18a8a30-9248-4239-911f-d4a155aaf823,72,Male,157,32,old,-1
43aef8c2-af18-414b-8baf-29f56549b1e5,33,Male,163,60,adult,-1
cc4ae0ab-4560-4c80-bd8e-34830d0aa589,50,Male,54,1,adult,-1
79ba2b6b-1f82-46c8-9667-e47af42285b2,65,Male,186,26,old,-1
94b77ad7-8b38-49b1-918a-9cf373311620,80,Male,128,82,old,-1
05e9649f-c597-45dd-899e-2e7157a6e42e,53,Male,194,65,adult,-1
40868ac6-f35b-43f7-96a5-b9954cf93786,77,Male,147,12,old,-1
91106fbc-677c-4144-93f3-de39361c12ae,84,Male,196,92,old,-1
1853ceb0-fd8c-4db6-aa3e-b2fa30966171,70,Male,97,45,old,-1
0bad8d4c-a4d8-462f-a254-c73bac37d440,90,Male,160,88,old,-1
49c30d6f-7fb2-4ad2-b38b-ba5a05f77d60,37,Male,24,51,adult,-1
88be2e4f-8cd1-4d38-a512-a8f8df0d0079,24,Male,31,66,young,-1
bde6e64c-0424-4fee-a148-95c28171ac20,76,Male,102,100,old,-1
1289b673-7aa1-4bd1-93e9-ee8c582c4215,68,Male,93,83,old,-1
24291a70-3023-4664-9190-c28620b4bb97,29,Male,95,69,young,-1
b97a75b4-bd75-47d4-8151-85a68b1b684a,39,Male,157,91,adult,-1
2ec13d4e-1c39-4837-8764-71392245af5a,67,Male,71,84,old,-1
24abeb85-0baf-4107-86c2-2312ba0fe558,64,Male,110,49,old,-1
ef3560d5-586f-4e84-a3a2-8e6de0239069,85,Male,52,15,old,-1
b4ad2a0e-4d8e-46ee-a24b-7052d06f8f61,68,Male,76,87,old,-1
b9b62514-296f-4f02-91b0-8dd402e1475e,61,Male,75,20,old,-1
eee9c4c7-aa26-4529-852c-ad559144ae7c,76,Male,26,44,old,-1
31965af2-f244-4acc-90d6-f5d3b3048074,49,Male,188,32,adult,-1
162bde5e-deeb-40d2-96b1-b1f38b508898,75,Male,61,64,old,-1
3760a187-ea71-491e-b384-e141e93c9345,69,Male,124,47,old,-1
f40f50f7-bbc9-4817-bca8-94108a380a2f,39,Male,124,19,adult,-1
1e19e677-8b5a-4220-bc25-85be3acdfe92,50,Male,161,94,adult,-1
75b88eb7-f926-41c7-8baa-16fb40e55782,53,Male,169,61,adult,-1
9dd89444-583a-406f-a725-1a67df7ff804,62,Male,64,62,old,-1
bbb5f427-61b5-4ff1-a2cd-68bdc19d6b65,72,Male,107,59,old,-1
801b2f5f-9881-475b-bf0a-2cae1e6f89db,21,Male,127,47,young,-1
b45b220d-9768-45a5-98aa-39f4c1772d51,53,Male,67,60,adult,-1
75ace29b-d8fe-427f-8fb8-2a0a3a92fc1a,64,Male,134,83,old,-1
5b189bb9-413f-4c91-ad91-87f8f5b3abb7,44,Male,114,41,adult,-1
399d2d2c-db9b-4d74-9fc5-327dafdc6b93,43,Male,109,97,adult,-1
d4da8e82-e111-4598-8f97-b4c1d16d5238,24,Male,185,88,young,-1
ef157f2b-182a-47d3-8968-ce5d86a00efa,31,Male,89,33,adult,-1
3ae73661-5033-497c-ab7b-3e96a6ce0500,80,Male,140,30,old,-1
a501e421-bfe7-46ed-9af2-55e36743c454,69,Male,151,27,old,-1
d91d34de-20fd-4242-9b2e-e372dc5df0d4,86,Male,176,98,old,-1
186faae7-fc08-4c9e-af69-232e14526c7a,44,Male,81,100,adult,-1
5e79c6b3-ad9b-47fc-bb02-8328db6c36bb,22,Male,162,22,young,-1
f7f3fd68-1a3b-43f4-a82a-3a3e7658816e,32,Male,101,82,adult,-1
45a2285b-1b93-4e67-ae92-6d9fade81e76,57,Male,184,27,adult,-1
2c6578ca-c505-4143-a9ae-697721623f1c,25,Male,21,2,young,-1
c3469c1a-2702-4963-a65a-9bedd4d5d3f6,58,Male,83,95,adult,-1
d0bd1beb-f4d3-40da-b48e-028d86588ccf,41,Male,52,19,adult,-1
259cb601-8824-42b0-84db-2f372fb2c1d6,67,Male,20,94,old,-1
bae9db42-58f0-451d-a4f3-e0cb50d1b3fa,25,Male,92,49,young,-1
8dd268dc-dc36-4d07-978f-afb765533c76,44,Male,63,90,adult,-1
889a259c-c806-4e6b-8ab4-e9fa2b2712f4,53,Male,111,27,adult,-1
e3d128c3-edee-47d3-80c5-7b4419a7650e,31,Male,76,19,adult,-1
434d1c35-133f-42bf-ac4b-af242f91b440,60,Male,109,85,old,-1
9ca5e221-baea-4d74-af37-0741e6a9f689,77,Male,104,1,old,-1
43a31e77-e3e6-4d35-a85e-d971996a2b04,49,Male,147,34,adult,-1
b9eb25e8-c311-4790-9358-bf178269c1f8,69,Male,119,96,old,-1
4d8ffb4a-12f5-49a1-92fc-93185c58e7cd,37,Male,90,61,adult,-1
159f36f0-1878-4e98-b712-5a32ee1295fb,85,Male,40,90,old,-1
aa6adf94-ef4d-4993-ad37-759250b86750,53,Male,65,30,adult,-1
aa588b0c-6432-4805-8466-f963731a9626,60,Male,123,96,old,-1
9c76dbbe-5fde-489b-8e8d-4b8b675a41bf,40,Male,160,66,adult,-1
c0805093-9f52-414b-a047-9717609814b3,63,Male,69,35,old,-1
c38a26b5-9160-45fa-a016-d6db8eb557e6,85,Male,122,73,old,-1
f7783810-6590-452a-a828-163d36c8e0b1,20,Male,197,91,young,-1
2e26cccc-3ab7-46d6-ab01-fca8f08b6757,86,Male,69,37,old,-1
ebb8df0a-879a-4e61-9161-584a7fa7b545,90,Male,116,50,old,-1
a81da0b5-72e1-45ce-a1c6-449c460e1f72,18,Male,54,65,young,-1
999f7670-4810-41c2-9777-3179eb1b18d3,58,Male,93,29,adult,-1
d9aebab2-e2ce-485f-9a43-3c2c5e89f060,20,Male,140,91,young,-1
64e71072-f764-4f1a-a3f1-9d1442c050cf,64,Male,140,88,old,-1
b57daecb-f46a-4b05-9fd0-9a3b1b93ce37,55,Male,90,38,adult,-1
979d1501-8270-4a16-bde0-6f9aae69d87b,22,Male,197,76,young,-1
4fd8af2f-1730-4748-9e13-0c92661a53ff,42,Male,101,61,adult,-1
0dbb96f3-c2fb-4553-bac8-f41d7a306223,77,Male,119,61,old,-1
a18404bd-8b64-4637-92ce-3322b116ea97,30,Male,39,72,adult,-1
b0a4e026-596b-4aca-9301-35bed5e998dd,90,Male,63,29,old,-1
a88e8598-0147-4b94-bbc7-ed6b6443a64a,75,Male,35,57,old,-1
c47fee05-3c31-4cf5-ba68-8ef3e3c1d1ac,64,Male,195,97,old,-1
c205405f-9d8a-4bae-8660-2d145c01fb69,84,Male,197,62,old,-1
4c1f0e0a-d071-4d68-a385-50eef02efad9,56,Male,135,7,adult,-1
8d0f15e0-ffc4-43c0-b038-53067e966a90,90,Male,82,41,old,-1
a0206871-1dda-47fe-9613-67c7aab7f0b6,27,Male,145,69,young,-1
b35e6345-b668-4f44-8bb6-ac94723a65d0,64,Male,29,6,old,-1
8797aa7c-fce3-4a0e-af66-8b05dd052f35,25,Male,24,19,young,-1
c58bb76e-a21b-448d-b4ea-26be6ae76dbf,43,Male,198,38,adult,-1
314414f9-6338-426f-afc8-d1625b345361,35,Male,75,42,adult,-1
5f47251e-282d-4111-9e26-7081f18fe688,74,Male,68,68,old,-1
68e4fa90-31c6-4ad2-a4cc-0cac8a77d8bf,57,Male,63,36,adult,-1
0fc5410f-88d1-4042-a929-f390f91d5801,53,Male,116,22,adult,-1
f0815d17-af35-454b-8442-a586d10c7eec,73,Male,139,76,old,-1
3a19ce3c-cbcb-47d7-ac2c-bc25a18f4cd0,80,Male,133,13,old,-1
61c5a238-e875-4b09-b3f6-3d001a00246c,49,Male,112,17,adult,-1
71c1be4c-94a8-49a8-8ece-5f3e803f4cad,36,Male,147,100,adult,-1
3ab3a6fd-a1bf-416c-a604-4de94d7dcc7b,38,Male,169,58,adult,-1
3141cbc2-263d-4c3a-a102-916c3d1d90b9,36,Male,174,40,adult,-1
f083ad85-11a6-45ce-b096-20d3b852d6a4,30,Male,155,61,adult,-1
3ae4df52-fa29-4184-aa7c-b58967587b03,47,Male,135,29,adult,-1
f41734f7-c255-407a-8256-3d30adb719e6,82,Male,136,32,old,-1
713ee1fc-c748-4e68-8bb7-37c3d1e6c3ed,65,Male,173,6,old,-1
6ae8f024-76f4-4655-a772-3e84104f6d0b,21,Male,28,42,young,-1
a9dce21a-7f8c-498d-ace2-a2f1657abb21,44,Male,129,34,adult,-1
44b78793-58f1-4c41-bfaf-8686db626598,80,Male,41,83,old,-1
