Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
9d5d280b-6414-4503-98e7-acd003a59bee,66,Female,90,79,old,-1
fe35b621-cbde-42a6-a3fe-e7fe28acd2b8,41,Female,96,11,adult,-1
2d57b5e5-f20e-4925-800f-c2f922f44376,55,Female,169,21,adult,-1
e63f14d3-e577-4807-825c-bf49d52d2e20,74,Female,29,18,old,-1
452cadf5-b9bc-46d6-9368-5a18e7b8d035,81,Female,157,64,old,-1
a3f3dd35-92e2-4bfa-b43c-8baae9fdda16,71,Female,152,93,old,-1
e6b2bf25-8359-4245-bf80-50139b50f511,67,Female,56,42,old,-1
015ca33a-7a09-4d53-823d-96267665151b,35,Female,47,49,adult,-1
45762830-5e62-4c39-84f8-c84177acbdee,66,Female,65,100,old,-1
37994596-8d27-47bd-b6c7-f57590438913,59,Female,137,37,adult,-1
a50eff78-96af-429c-9715-ed7d8ca90e94,41,Female,35,79,adult,-1
43a9dd7b-166f-4550-879b-562487337b21,57,Female,50,12,adult,-1
be89f88c-72dd-413c-baff-3a7b3af67c76,73,Female,144,73,old,-1
af34e3c7-ea10-46d0-aae2-acc0631e397c,42,Female,132,2,adult,-1
d433922b-093c-4edb-886e-1c475bdc11ce,50,Female,127,25,adult,-1
8981db72-062b-4068-b573-3a288e98664c,46,Female,43,63,adult,-1
dfb46ade-3f4e-49b8-9735-a19c161eb958,72,Female,91,85,old,-1
b6cc4226-cf9c-4935-9896-1e0b8bbbfb85,22,Female,87,18,young,-1
ac5d92ec-dfc4-4623-838a-84e81f8f3e28,58,Female,53,76,adult,-1
decf7370-47a9-4f1d-a22b-748756c5aa19,69,Female,112,66,old,-1
16bd9a3a-93c4-4b8b-8c53-5998f8ac7a33,29,Female,29,47,young,-1
90e22748-6614-4faf-a91c-7c7f35188e1a,74,Female,178,25,old,-1
bec26fdd-9c24-4077-aab8-25fe7b857c88,34,Female,114,63,adult,-1
4b50e413-1dfc-4fa2-b3fc-20b55b6691a1,50,Female,114,31,adult,-1
9324bcbf-b348-480b-9792-35e75878d0df,39,Female,90,86,adult,-1
821b7996-6619-49d9-8ecd-0fc81351670f,43,Female,151,87,adult,-1
038882b0-bc85-419a-9733-7224172a65a8,32,Female,172,17,adult,-1
2e68cf01-3abe-44d7-8a9f-6e8b340655d0,26,Female,119,57,young,-1
6ad581e9-f015-46a3-b5b2-5d7100f15481,68,Female,190,25,old,-1
b63668a4-8631-4aa2-b53a-5c98a53c3f50,46,Female,144,29,adult,-1
afda5b42-e935-40ad-b79c-be9f50e77d93,89,Female,152,20,old,-1
0889fce6-b96e-4a72-b7f4-1eca9c2012e8,79,Female,123,13,old,-1
e04c1fe1-d82a-4125-9307-4c1922aa2759,39,Female,27,80,adult,-1
46f6baca-5b38-482b-bcb4-f825f55af4c3,19,Female,135,69,young,-1
57b4764f-a439-47dd-a19a-08a436cacc6d,69,Female,41,14,old,-1
61daa96c-a4ca-44ae-8531-00f06b04498e,49,Female,150,16,adult,-1
41c300f5-b2f4-4100-b845-40317870d709,87,Female,69,79,old,-1
774bf159-b85b-432b-8e18-88e52f55d35c,88,Female,198,91,old,-1
d21f4039-06eb-4608-88a4-181b934b341b,23,Female,84,38,young,-1
d519cf93-f9bb-48ce-84fb-3307397e3af4,81,Female,110,40,old,-1
6144236c-4443-4064-b6e3-f3a9c74c8f64,44,Female,31,17,adult,-1
d00008e6-dcce-48ed-ae5c-2fb480370a67,20,Female,58,56,young,-1
69b1f10b-0cf4-479c-a6b4-b09ffab3297d,29,Female,153,21,young,-1
0624e5e4-a00d-49fa-9a1d-36752e84e053,59,Female,144,28,adult,-1
bd70678b-9fab-40e1-a257-834cc2ea0181,82,Female,102,100,old,-1
e768f7f5-c1d7-4642-865a-124b8c17fffe,80,Female,151,26,old,-1
e472554b-b074-44dc-af1b-0f05d9351601,34,Female,171,73,adult,-1
b53c38db-ca98-447b-b1fa-769132293ce2,64,Female,190,82,old,-1
5683d72a-4f2c-4d59-8380-9f8a84d18800,72,Female,46,13,old,-1
431617a0-061b-4a90-86d9-2c25241f0a7f,40,Female,22,29,adult,-1
c9af25be-3daa-4335-894e-e28abe6d054f,71,Female,73,47,old,-1
50cd06cc-f37a-40b2-b4b8-fa675020d075,54,Female,26,71,adult,-1
3ebd95ac-7a57-4d91-9ff4-c5dbfbcc908c,46,Female,84,52,adult,-1
39acc2d6-f8bf-4159-b86c-a060f8feaf91,72,Female,72,41,old,-1
4fcf0824-99a0-4e37-bb10-124baa8e00ea,48,Female,44,62,adult,-1
c7930522-618b-4470-89af-ed110926e3db,74,Female,174,77,old,-1
ae3ed838-4e82-4c2b-b015-2245b1babf34,85,Female,77,1,old,-1
98d708e7-aece-4697-8534-ca07a6663fc1,62,Female,108,97,old,-1
ab367baa-c205-4c6a-8645-b09a47e609c7,60,Female,26,72,old,-1
ddbb3f86-f64b-48dd-b4fc-c333ddf3ac51,64,Female,119,62,old,-1
b2fcc49e-31d6-47ec-8d0f-5c019f17ed8b,73,Female,48,21,old,-1
88cd2439-c92a-4f60-9315-962bc0a4ec3e,19,Female,179,29,young,-1
cb61aa3f-c028-4a68-9b4f-bef4abd2c74d,47,Female,22,20,adult,-1
c83f8b93-1d8e-43ef-a3c0-d9ef02ea8a0b,52,Female,93,46,adult,-1
f9f4b6ec-4274-401e-b82c-a3a00fa8a6a5,66,Female,159,51,old,-1
9f321f62-d747-40e0-84d8-a3fbd0ed4a78,45,Female,149,88,adult,-1
e801fcff-4bee-4e45-a786-07c12c51477e,45,Female,135,100,adult,-1
3ae05c20-e0dd-471b-9217-61ccd67bd53d,20,Female,37,16,young,-1
4ca1fcbb-177a-4efd-8da9-bf15b9bbd64a,24,Female,140,68,young,-1
3451411a-76bd-439e-899b-d11fb007ff91,27,Female,111,76,young,-1
fef9a8e4-5bf2-4cc3-812e-194ff8893aba,80,Female,199,40,old,-1
db8e2945-03d4-42d4-b7d6-8ddf828411c6,86,Female,172,45,old,-1
ee6f95df-d590-4141-b6b3-d71d4d5fb0f7,70,Female,198,43,old,-1
9759eb10-f465-4042-b71c-29c724ee84ac,59,Female,68,99,adult,-1
6c94038b-8b63-4ca9-9b61-efac9736de20,18,Female,31,28,young,-1
764e8d50-ed3a-40b7-8b58-0bd2882a97ec,47,Female,82,93,adult,-1
9c0723ab-7b4a-43fb-a21e-2334a4d839b0,28,Female,135,46,young,-1
95c2965c-d24d-4146-98bc-993ddb8bf0e5,59,Female,46,1,adult,-1
4660d3ed-e033-4984-b749-883f161acd82,65,Female,50,80,old,-1
8783458d-5e56-4ba5-b73f-4ae081d97f01,64,Female,59,84,old,-1
724904b2-aa36-4352-a44c-0ac2dff7fe52,89,Female,43,12,old,-1
5e330158-4f01-4aa1-9167-f34615d98c6d,18,Female,150,93,young,-1
300d98bf-de0a-43d3-9a7a-2ad7d1e40f30,20,Female,70,34,young,-1
19fefe48-c1f3-46b4-9ce1-34709d168e62,83,Female,150,93,old,-1
56f4e797-1830-4ba5-81a6-a9905859622b,58,Female,194,53,adult,-1
af5fe2f8-41b5-4a30-bc2c-9f5246ca0e6a,50,Female,148,73,adult,-1
da8298b6-7f37-4b29-9450-22f6789b0a7e,64,Female,98,72,old,-1
1f6ae3ea-ed06-4a28-9132-bafa66b9d0a6,62,Female,61,82,old,-1
59559f5e-0a5e-493f-a0ac-838340b55944,87,Female,159,9,old,-1
a2afcc0a-e2ac-4926-98cc-d4250760eaba,31,Female,122,43,adult,-1
af87b8cf-d1f3-435f-bcbc-646d394280ed,69,Female,162,94,old,-1
834ce6be-03bf-4914-afc2-2d0546324618,90,Female,122,29,old,-1
1fc87716-b4c6-4986-8bb3-59acda82378e,60,Female,50,1,old,-1
10078039-01ca-431e-b1a3-3dc147512855,78,Female,129,45,old,-1
ef9b172e-eeb6-456c-9cf7-f7d5c8389047,33,Female,120,71,adult,-1
22b5ac08-ff1e-47f3-a771-bb2350003fb3,61,Female,22,57,old,-1
6adce0c4-e433-4348-89f5-95b3c066f332,39,Female,34,65,adult,-1
7bcbd27d-b7f7-4445-ab9a-112972b858d5,43,Female,117,10,adult,-1
384c4e9e-fa4b-40ac-8888-136d06628cae,59,Female,134,56,adult,-1
7ad1f808-b8b2-4497-9ccc-9d17f1ac855e,73,Female,187,28,old,-1
064d4672-8762-49ee-b21f-8e5bbc73566c,50,Female,34,76,adult,-1
f0b9c955-5899-4ddd-bcb1-ef5f0eee4998,41,Female,84,21,adult,-1
552c1d64-8b05-42e5-b0b8-6855bd035f8a,69,Female,95,14,old,-1
99c80c09-0287-453c-b568-906cb13f1f37,86,Female,161,5,old,-1
0730669c-0188-4fbd-b5ce-e4c8204ac239,50,Female,109,4,adult,-1
642358d9-2752-4050-8bcd-ed93067f085f,63,Female,175,35,old,-1
d2182bb1-ab40-441f-affc-f460f504f003,22,Female,124,48,young,-1
2cf4d427-ea30-4aaa-99b8-83c6d44f92ed,49,Female,91,39,adult,-1
6fa25a54-80ab-410e-aed5-890271132df3,83,Female,67,76,old,-1
e1eeb357-7592-420b-863d-8d61209f4b2d,30,Female,135,29,adult,-1
e3095017-5c0a-4bc0-bba0-19b41a1af2f2,51,Female,107,97,adult,-1
418d4232-db2c-4921-96af-2ac005e0da2b,54,Female,146,81,adult,-1
e610121c-708c-4c6b-8ead-06c6f0b168d1,64,Female,114,22,old,-1
cb3665fb-e26f-4396-b229-7176a7b57398,25,Female,117,27,young,-1
8eee0677-2b87-4549-b2ba-6147a4bd307c,43,Female,50,7,adult,-1
069ed68e-651e-4f2c-b2bf-d69acced7c83,85,Female,104,34,old,-1
1b22a98f-f1d8-4851-9c03-b806465b2eb9,48,Female,145,89,adult,-1
4b1d0dbe-ae10-48ce-a889-8754b83461bc,41,Female,139,65,adult,-1
b9912958-2f0b-4081-9ca1-da8bdcb48e22,62,Female,110,25,old,-1
268efe9a-de99-450e-8c00-80544f323790,54,Female,66,37,adult,-1
bf7fd5a4-d60a-4672-9372-9b23ce508c2b,45,Female,72,84,adult,-1
c0fc1871-898b-4bc5-9380-7a6c2fd2f6e3,44,Female,40,98,adult,-1
1a1d25d3-9cc5-4fb6-88aa-5689d36f0c0a,43,Female,124,27,adult,-1
b10a8f06-614c-40e7-891e-02f64d094031,42,Female,91,79,adult,-1
f13a7e54-8def-46eb-b867-665d646d7fbd,53,Female,27,100,adult,-1
be662e8d-50ab-4b0e-9993-a4c66554fe23,41,Female,76,30,adult,-1
868948b6-51ee-4e97-9438-6d41ef0ee923,81,Female,136,69,old,-1
db533dae-3ee9-49b3-bcf4-0cfd6f21e084,45,Female,138,74,adult,-1
7e173e7e-4800-47ee-b187-11c6144cfb9c,79,Female,158,86,old,-1
7a764d29-9246-4f37-90db-22c3c92e34a3,60,Female,35,98,old,-1
1a8cebc7-f1b5-4e91-bb1b-abbe1d52be2a,42,Female,168,29,adult,-1
3a45f217-8db0-4a8a-8ff5-1f0dca2401f6,77,Female,27,85,old,-1
7f374664-be17-4c1c-b174-a1a20cc7f228,36,Female,172,80,adult,-1
6ad5252c-4ff1-403b-87c4-b939edd495e5,89,Female,86,53,old,-1
52e9f00c-2679-4a26-ad41-23625fbe4467,47,Female,142,73,adult,-1
ff5feac3-a919-421f-a19c-21738ff1a8c2,81,Female,168,81,old,-1
6601aa3d-ce9d-45da-b866-3706be4d50a4,46,Female,22,84,adult,-1
2c5d3d10-3d2a-4456-a0a5-e82ced51159f,29,Female,139,91,young,-1
769181d2-f5ad-4a8a-a58d-375629907b62,27,Female,142,49,young,-1
cc3c8fac-8866-404c-914a-55467f17e75b,42,Female,72,86,adult,-1
ae816428-8b2e-4286-98ff-02d3e8208e4a,60,Female,21,84,old,-1
41e72687-7ab3-456e-a145-6933be0c3139,71,Female,150,99,old,-1
40b0b8f7-aee3-4323-b4e3-4cb49a1d1ca9,55,Female,155,27,adult,-1
df84fa5b-55e5-413f-8349-73749843f178,88,Female,86,36,old,-1
47bf03fb-5bdf-4f2b-8463-34ed2e3a3904,90,Female,103,15,old,-1
a1192eb3-738c-4745-bd8e-5c1863804df6,74,Female,29,33,old,-1
77c4812e-2dda-41fa-81ef-2e148e25c490,32,Female,20,58,adult,-1
137eff25-745a-4e26-bdcb-338d3f23de00,85,Female,133,93,old,-1
92895176-2cf2-4ee6-8060-8b58f1f67974,38,Female,34,75,adult,-1
839e6818-fb9f-493a-9a0c-9fe64644546d,39,Female,186,27,adult,-1
8a97b38d-527c-47b6-b115-5d97dc06f360,84,Female,132,82,old,-1
47eb373a-cd2b-492f-86dd-326a39eef927,21,Female,63,95,young,-1
ad1b6e16-fff2-4aed-ae1b-5160a91c056a,65,Female,136,97,old,-1
d627dd2e-1c6f-4f5d-8478-47e550b17065,38,Female,24,2,adult,-1
444f5a57-fab2-42a8-8243-ea926937e934,48,Female,38,97,adult,-1
ba12c49d-a589-48cc-8744-3e911dc35384,61,Female,152,73,old,-1
f8fbdd81-8e1a-4b55-ac27-d12fce4104a3,73,Female,20,48,old,-1
81ed8d91-836a-4799-abbd-0aec9de55b1b,49,Female,37,68,adult,-1
a93de2af-2f3d-4cd8-87e9-58a3d9fc8c1c,53,Female,181,29,adult,-1
70755501-6585-4971-a0d2-36aefa2d5bea,78,Female,174,61,old,-1
b2bbfbfb-aa7e-4208-8c7b-87b83dddc68c,65,Female,178,45,old,-1
d0e0a084-27f3-46bf-be19-aa88eb7bcf7b,47,Female,91,29,adult,-1
7147817b-8d9f-46e1-84eb-e2e2aa930080,49,Female,93,20,adult,-1
3ccfa46d-ef84-4e43-921b-348a9ee8275e,26,Female,50,92,young,-1
c6b9926c-54ee-4dc6-9b39-2399ba7e8df6,22,Female,173,48,young,-1
02de202b-2461-4a7e-9563-ec19bcdc4bd9,51,Female,94,85,adult,-1
f72edd27-d897-47e9-96aa-fb81ad872c50,77,Female,187,54,old,-1
77829a82-8b5d-424d-b60e-b627d80a560d,46,Female,49,2,adult,-1
648b946e-b090-4e10-8e73-9c77badcbc4d,42,Female,78,70,adult,-1
69ae26a2-6dd1-4180-b524-746ab5f2ef7f,62,Female,99,98,old,-1
1f2e9bd8-12d2-42c2-87fe-3fd331529574,33,Female,110,71,adult,-1
65be5b60-870c-4c7a-8069-a69f6261f9fe,86,Female,199,32,old,-1
85833d32-2ffc-4d41-b30c-d07856a225d7,22,Female,115,35,young,-1
0ec09495-427a-4a8d-94ef-ea6d64bb601e,41,Female,162,25,adult,-1
a777d788-b776-4e6d-919f-848a42fc8c93,39,Female,176,73,adult,-1
785f64c5-081c-413d-a88f-4d16dbd89ad6,49,Female,104,4,adult,-1
c5def11d-d993-406e-8d49-a391ced7a5f3,52,Female,197,97,adult,-1
4d3d8e3f-33ee-4288-b3d6-cfecd1c6dd85,54,Female,193,81,adult,-1
436dfe13-9949-4611-b6b7-25572c8c1e7d,86,Female,90,30,old,-1
ce67ef06-6fee-4e27-bf56-d5661dd71a1f,85,Female,143,65,old,-1
2bdb5b03-d3a9-4209-b6a4-d87131c3de35,89,Female,176,32,old,-1
2164381a-459c-4ab7-91fc-eb963f6d6a55,56,Female,190,87,adult,-1
5bb952f8-f214-4f43-986f-9e18759b2b3b,46,Female,75,16,adult,-1
754a5d07-7b55-4d3d-a281-7ca130b26d57,26,Female,61,42,young,-1
8fa9b628-9905-43cf-8a4d-a97f4590b6b8,33,Female,156,17,adult,-1
d74ef516-c160-43dc-a640-c74a5cf051d3,23,Female,148,54,young,-1
10fa7a60-78e7-46b0-8ae5-be9468b025b9,79,Female,82,87,old,-1
e3e41013-b30c-4423-8730-3e9e7e0f3166,89,Female,190,55,old,-1
7f6a9a4d-161f-4dcd-ac92-1f2e66806d13,28,Female,93,18,young,-1
55de1e77-7323-4e5e-9da6-9f3f0a4c06db,55,Female,94,62,adult,-1
68f561bb-80c1-4dfa-a7e7-bc3bf7dde775,40,Female,22,3,adult,-1
0d842655-ebea-49d1-8510-f833b3152f0f,44,Female,28,100,adult,-1
0a2eb6f9-2cb6-4c98-ac6f-cb3077f8ec5b,74,Female,152,97,old,-1
ecb83fff-b96d-44e5-a5af-73eba3bedef8,21,Female,90,12,young,-1
384dd2ce-91a8-457e-83e3-2bdae68661e8,32,Female,184,96,adult,-1
d9f52c30-b4a1-40b6-9759-68463ddb7ece,32,Female,63,76,adult,-1
0863a732-94ef-495e-acc0-32ebe3d7e5bc,37,Female,151,78,adult,-1
28b427aa-5d16-42ea-9984-800d9134d994,45,Female,32,87,adult,-1
efeaf023-e91c-4136-b469-1e5d156b3c3b,71,Female,158,24,old,-1
2f143832-a04c-40df-be64-c23ff4e7302d,22,Female,72,35,young,-1
ac1b50d5-85ab-4e24-8303-81926ae9267b,88,Female,79,41,old,-1
99781e03-6316-439d-94cd-c300b63344b5,37,Female,177,47,adult,-1
c634ce34-c1f8-4e3b-9d47-fece757c2080,74,Female,95,31,old,-1
57a7e684-51c7-4e8e-9c61-d93897034f2f,76,Female,72,36,old,-1
ae636a5a-2d45-426b-aef3-10ab11ef19a0,56,Female,54,66,adult,-1
90a3df2d-c7a0-4cb9-a980-9907900e209f,56,Female,148,74,adult,-1
bb908516-007a-4bee-8ab2-00595f4a99d8,54,Female,84,5,adult,-1
3dfece69-34c9-4f72-bba0-ae3dfff83359,22,Female,153,96,young,-1
053c7ef0-387e-45f4-9ad3-37b5c7f7eb26,72,Female,87,12,old,-1
3b79ec34-d2df-44b1-91c4-ca636b4fb3d6,23,Female,164,24,young,-1
0c488473-d36d-4e2e-9d33-97106ae15240,53,Female,161,66,adult,-1
06d93b08-d8c2-44f7-bc2e-211bd717a2cd,84,Female,157,17,old,-1
d0e06fb6-6f54-465c-946d-6c114dc9d4e2,44,Female,160,1,adult,-1
98573c80-1754-4a8b-985e-1a089d67c8f0,26,Female,61,100,young,-1
036f8058-17f2-4474-8049-39a642dd1b5e,73,Female,46,22,old,-1
7cde97d6-ec3f-47dd-8808-4d86b5fd308f,21,Female,66,39,young,-1
a527c6dd-253e-4865-b169-f21eb95c38fb,71,Female,141,26,old,-1
43e1277e-ee9b-49f9-910d-4fc033e25f14,46,Female,194,51,adult,-1
b76fde27-12d3-40c7-b8fb-836ddb99e5a7,76,Female,189,40,old,-1
6298c46c-23f9-444d-877b-f2acaade2ecb,76,Female,75,14,old,-1
8962a46d-0cfd-4e42-8ebb-52ca111e412d,59,Female,40,70,adult,-1
a9c44841-b63b-48c6-b68c-e2e03beae27c,83,Female,82,38,old,-1
aa05fe7c-3abe-4857-8169-77bda154c329,42,Female,64,40,adult,-1
358dda36-4413-40f0-81b6-0eba72f241d1,53,Female,172,43,adult,-1
76b89c78-32db-4370-a282-0ce20315846d,53,Female,22,86,adult,-1
69179678-32dc-467f-b2ae-5fa5b6ff2fe5,56,Female,45,1,adult,-1
1bcc0095-d03a-4cdc-8bb1-301612f49ada,90,Female,26,76,old,-1
42e2ec98-3f63-4e6f-ba00-80f52c4b3376,23,Female,49,92,young,-1
7f78b8bd-03a0-4e22-b2b5-c24af95dcd47,34,Female,79,48,adult,-1
9ad34258-7556-4ee4-9cad-8ac79634f800,78,Female,59,68,old,-1
0ad660d1-69b6-4962-812a-c95e2cc3bafd,21,Female,64,98,young,-1
1dc66b39-06e5-4f3b-9800-50645fa01618,59,Female,125,44,adult,-1
dc6ade63-5fbd-47b6-888c-b681c848cb6a,31,Female,67,96,adult,-1
0c3ab54f-67e7-43d7-a182-f031424e7e86,44,Female,89,96,adult,-1
c772b69c-5f89-44a6-b4d8-3d27398c726b,35,Female,164,93,adult,-1
32456c63-b91b-4885-9675-0ef27f66e196,58,Female,105,15,adult,-1
918023c0-b82d-4128-a49a-34a987854718,49,Female,33,87,adult,-1
4c093d3c-3fab-47d7-af7d-5a5cd64619bc,52,Female,133,57,adult,-1
dcfef40b-cc76-4e1b-bed8-78d1cea8ffe2,54,Female,77,9,adult,-1
62cf07b7-41f7-4925-a55e-56160ad74756,21,Female,146,77,young,-1
ad922932-3727-465a-8943-a179bf960408,35,Female,71,15,adult,-1
cfdeeae7-9f3e-482f-bca6-368762bc50de,62,Female,120,60,old,-1
b5cd6dce-b3b9-42b8-9dc1-66656bd87bcd,65,Female,38,62,old,-1
34c48a17-9fd1-4198-af81-6a87fb49a2ec,73,Female,153,1,old,-1
0638d96d-441e-49b8-976c-6d49a13a8692,37,Female,104,98,adult,-1
fb5e186f-802b-4c63-903a-32206ddda487,74,Female,182,42,old,-1
e5a5d3d8-3d15-4c36-a12b-f675a1a1f105,59,Female,127,30,adult,-1
6516b64b-a237-41a3-a061-793f21878f7c,87,Female,90,34,old,-1
1e80ffe4-18bf-4217-bdc8-ce0ac657c9dd,57,Female,165,71,adult,-1
4e0f66bf-1ae4-4f4a-a2a1-1b0817efc9ee,77,Female,111,8,old,-1
b8ef8803-abf0-4236-9aa7-9eb750cb79c1,79,Female,187,54,old,-1
18c338ee-66ce-4782-ad1d-23208dced64a,25,Female,197,18,young,-1
49fc4505-1e96-4b90-a655-92ab27e1ad18,64,Female,41,81,old,-1
aa9e6043-55f6-47ec-9572-c7fce8ba43f3,90,Female,138,28,old,-1
01cc9ffb-5315-4fdb-b179-f934583cc958,28,Female,103,5,young,-1
1da32963-670d-4a81-9834-73dc774e4866,26,Female,138,24,young,-1
c1025c2e-7679-4808-88bc-01d2d42d872a,67,Female,199,50,old,-1
7dade03b-5a9b-422a-849a-8adc08a03497,86,Female,172,50,old,-1
539f18d6-5324-4ebb-8f41-29e0a6cbb4d1,68,Female,53,51,old,-1
2ae6f35c-5a61-4afb-ba86-461130264533,42,Female,82,8,adult,-1
b56de419-88c5-49c0-8536-f50dcb8f7af3,87,Female,153,22,old,-1
319a3bb8-d79c-43ec-b247-1f86247866d8,55,Female,154,62,adult,-1
64ac5c95-ecd2-4ad0-a961-4176c6ade783,46,Female,190,15,adult,-1
e7570e83-a339-44ee-9c26-962b8a0d2f8f,66,Female,105,18,old,-1
94b7baaf-7f68-4ad5-aa87-e3e53937f64d,58,Female,137,1,adult,-1
56308215-83c6-40c5-a7be-9c2ba6ed7e8a,23,Female,149,68,young,-1
1502e6cf-ca22-4cfd-851b-263d0e37f01e,46,Female,38,88,adult,-1
1337f109-7c78-4f4b-a3b1-4258c7c75de2,54,Female,120,56,adult,-1
d1cc407e-7db3-49ab-8939-96f815580f50,34,Female,119,57,adult,-1
74d7226c-1f41-4449-9d1e-aeb415c026df,22,Female,185,73,young,-1
d65dab70-62a9-4ca4-9512-d86eefb84db3,31,Female,128,47,adult,-1
995d76ee-2d6f-4c39-8e3d-fd4a7b00aa67,42,Female,135,65,adult,-1
396ee6b6-d53e-4675-a99f-dcd7ebf276e4,71,Female,65,70,old,-1
d069a23e-1382-48d2-a456-c5cec8c84905,49,Female,134,74,adult,-1
650f5ac9-f970-4df0-8497-a7099f440015,55,Female,38,66,adult,-1
7ef3c872-c3fc-430d-8e48-415495f39542,40,Female,27,18,adult,-1
f72ee9e6-8043-4af5-915a-c518ee90bb3d,74,Female,63,19,old,-1
1c6ed150-f47f-4095-8cdb-c8b652ee0e6e,43,Female,93,54,adult,-1
03b9392a-e62a-49cd-972d-60293127bd7f,46,Female,133,49,adult,-1
6fb95d63-da28-45d3-bb7b-a4aab2c73b9c,73,Female,91,54,old,-1
da37dd2c-a9a3-43ae-af1e-73150e3a72a1,27,Female,57,11,young,-1
42d4d26f-112a-4ab1-950a-68f1878b9bd2,32,Female,74,17,adult,-1
4247398e-ecd1-470f-b860-3debcc47d45c,74,Female,70,56,old,-1
7f52884c-a4ab-4eec-b4f5-2c74db23b4d3,39,Female,104,100,adult,-1
a3c3998d-12a6-4748-b0bf-d499476298ef,34,Female,33,54,adult,-1
f01fa18b-3ad8-454e-89af-a70a519caee5,65,Female,64,33,old,-1
fe40c170-2890-4762-b183-7b0b4fa5ff23,85,Female,150,53,old,-1
f35b6a79-7db0-45c7-b5d4-20e3165231c1,65,Female,170,80,old,-1
b3701aa4-6073-4f5c-9a5c-afc7f46af6f7,79,Female,162,26,old,-1
d8089c26-d058-49df-8e5c-4d0bc9a02f30,76,Female,77,8,old,-1
eaeb5748-4ce1-45b2-b28e-2580e4b5a96d,76,Female,121,75,old,-1
18a87057-2696-4d04-89b3-516d1deccfa4,48,Female,61,69,adult,-1
ac88779f-fce5-40da-934c-26528340088e,39,Female,140,38,adult,-1
c92f6397-31ed-43b3-b625-9d86f2b09659,82,Female,104,92,old,-1
47d9c71a-a09e-4ca0-be60-4f2e0908ea74,45,Female,131,99,adult,-1
67a2a5c5-773f-4953-b42f-1f839cb00e93,52,Female,125,79,adult,-1
b561f234-4c83-469e-b7d1-b642f8a8b66c,20,Female,113,26,young,-1
a2d18956-0099-4dde-b951-7b6d14ef946e,39,Female,177,24,adult,-1
c756f62d-b347-4ee1-9734-ea76803de179,48,Female,68,85,adult,-1
39217831-eaaa-4159-8670-5a43715e71ae,20,Female,98,16,young,-1
5d4b9864-bf72-403e-a687-5607e6c0126c,20,Female,59,19,young,-1
fa3aeffd-12f1-4c03-8891-170e3234691a,75,Female,87,8,old,-1
2a05cd70-c52c-49c9-abb3-527102f860bd,23,Female,99,81,young,-1
6cba917c-2a05-47ca-9573-b18cd31cc920,42,Female,118,36,adult,-1
e15ab5fe-2811-403a-9722-4c6256d466b6,24,Female,145,99,young,-1
5e32bcd5-1dbc-47ab-88d7-d7fb85363dd6,63,Female,180,28,old,-1
4869d0c6-ce29-4ed4-834f-f91057acdc24,46,Female,106,34,adult,-1
81137009-8b93-4f08-b55d-c88140345363,67,Female,63,55,old,-1
47bd7f05-359b-4faf-a581-74312f232c95,67,Female,106,64,old,-1
ee51c591-bf9b-49b6-baec-417712fa4af1,30,Female,35,67,adult,-1
2ac48a30-eccc-4451-8413-3d329db15e18,85,Female,139,90,old,-1
755bc93a-f6d5-4fea-9f66-a6d413cf3137,72,Female,185,22,old,-1
e2b261dd-ed68-4619-954c-bc58f987796f,65,Female,62,30,old,-1
9b043e65-bf5e-43ac-907e-8b5f0b8d4795,76,Female,104,34,old,-1
559fb6af-9476-4b63-aefe-f92a6cb9f211,61,Female,88,41,old,-1
634ea111-e8e7-4ca4-9541-9c7e124f79e0,55,Female,154,8,adult,-1
538a18e6-101e-4b04-b579-d8e17ab144cb,58,Female,182,50,adult,-1
145462dc-c23b-49bd-9872-82443fcd580a,30,Female,118,1,adult,-1
133b151f-04e9-4058-8c52-b1cdae2d27b8,89,Female,185,63,old,-1
c32874fb-61a6-45cb-9ee0-368c598b80ca,72,Female,95,1,old,-1
912590eb-fbdb-4b1e-89f9-95c100e3c566,47,Female,167,21,adult,-1
ddbb7a14-78f5-4739-9739-36d2873dab22,26,Female,156,96,young,-1
bc161a12-07b6-4c09-b93d-df8f4fc565e3,70,Female,39,63,old,-1
9eb450b3-fa5b-4085-b661-fcdf7b6fd77e,19,Female,41,35,young,-1
4722fc6b-f276-4a7d-82b2-79294fdb8371,41,Female,26,79,adult,-1
d1d1c9fb-9892-49a3-b205-d9b36a6e00ab,67,Female,109,42,old,-1
1b14915c-c8d6-446a-820f-69a67f7064fa,18,Female,183,74,young,-1
fb4b5348-5184-4cc5-9537-a1809a4a48fb,81,Female,180,11,old,-1
36f90cd1-0f40-4ba6-925d-7ff67b9c0405,85,Female,150,78,old,-1
3fde09a0-a45e-45e6-a222-a2f3dba827a6,18,Female,98,73,young,-1
64d421d7-b802-43cb-b68f-113082823c15,29,Female,158,56,young,-1
8781a98f-7fdc-4fa9-b784-2d12adc3c549,48,Female,32,55,adult,-1
346cde44-c578-4fc7-a348-9a16b9b86aef,38,Female,137,45,adult,-1
f42923f5-ecb6-456b-8255-c71243a76614,55,Female,125,11,adult,-1
cb3d1767-97f4-40dd-ab5a-bb1c6ec66abf,68,Female,179,61,old,-1
31b36c45-0315-4a9b-a011-a3a816c3fced,74,Female,112,21,old,-1
